TITLE     = "fun3d_case_title"
VARIABLES = "Iteration"
"R_1"
"R_2"
"R_3"
"R_4"
"R_5"
"R_6"
"C_L"
"C_D"
"C_M_y"
"C_Dv"
ZONE T="ZONE 001"
 STRANDID=0, SOLUTIONTIME=0
 I=6001, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE )
 5.015000000E+03 2.561606797E-13 6.980089250E-13 6.088393678E-13 5.896141865E-13 6.914099827E-13 9.849431271E-10 3.254219657E-03 8.549249172E-02 -1.832760125E-02 1.023949217E-02
 5.016000000E+03 2.561403780E-13 6.978362116E-13 6.084232510E-13 5.889482153E-13 6.914090611E-13 9.848600824E-10 3.254187759E-03 8.549247682E-02 -1.832760498E-02 1.023949496E-02
 5.017000000E+03 2.561394564E-13 6.976761291E-13 6.081385395E-13 5.883388395E-13 6.914518329E-13 9.847930249E-10 3.254158888E-03 8.549245447E-02 -1.832760870E-02 1.023949683E-02
 5.018000000E+03 2.561423567E-13 6.975197329E-13 6.079774271E-13 5.877605260E-13 6.915020856E-13 9.847518356E-10 3.254130948E-03 8.549243957E-02 -1.832761243E-02 1.023949962E-02
 5.019000000E+03 2.561555568E-13 6.973644752E-13 6.079456057E-13 5.872117029E-13 6.915792266E-13 9.847430649E-10 3.254103940E-03 8.549241722E-02 -1.832761616E-02 1.023950242E-02
 5.020000000E+03 2.561851827E-13 6.972174032E-13 6.080425876E-13 5.867112352E-13 6.916938268E-13 9.847578308E-10 3.254078794E-03 8.549240232E-02 -1.832762174E-02 1.023950521E-02
 5.021000000E+03 2.562179527E-13 6.970776495E-13 6.082606207E-13 5.862541355E-13 6.918164500E-13 9.847965776E-10 3.254055511E-03 8.549238741E-02 -1.832762733E-02 1.023950800E-02
 5.022000000E+03 2.562849835E-13 6.969397932E-13 6.086184616E-13 5.858333024E-13 6.920280321E-13 9.848715177E-10 3.254032927E-03 8.549236506E-02 -1.832763292E-02 1.023951080E-02
 5.023000000E+03 2.563837001E-13 6.968079542E-13 6.091001184E-13 5.854559459E-13 6.923195199E-13 9.849739913E-10 3.254011739E-03 8.549235016E-02 -1.832763851E-02 1.023951452E-02
 5.024000000E+03 2.565239145E-13 6.966775247E-13 6.097409361E-13 5.851190301E-13 6.927208915E-13 9.851190974E-10 3.253991250E-03 8.549232781E-02 -1.832764596E-02 1.023951732E-02
 5.025000000E+03 2.566862738E-13 6.965539256E-13 6.104952698E-13 5.848326380E-13 6.931808643E-13 9.852882954E-10 3.253972158E-03 8.549231291E-02 -1.832765341E-02 1.023952011E-02
 5.026000000E+03 2.569045779E-13 6.964326576E-13 6.114043733E-13 5.845962278E-13 6.937841144E-13 9.855026795E-10 3.253953997E-03 8.549229056E-02 -1.832766086E-02 1.023952290E-02
 5.027000000E+03 2.571618049E-13 6.963180575E-13 6.124134945E-13 5.844092571E-13 6.944828284E-13 9.857420435E-10 3.253937233E-03 8.549227566E-02 -1.832766831E-02 1.023952663E-02
 5.028000000E+03 2.574584155E-13 6.962093120E-13 6.135397637E-13 5.842761171E-13 6.952825360E-13 9.860103845E-10 3.253921634E-03 8.549226075E-02 -1.832767576E-02 1.023952942E-02
 5.029000000E+03 2.578049807E-13 6.961015423E-13 6.148486668E-13 5.842018492E-13 6.962109925E-13 9.863343475E-10 3.253906500E-03 8.549223840E-02 -1.832768321E-02 1.023953315E-02
 5.030000000E+03 2.581862946E-13 6.960003320E-13 6.162478297E-13 5.841816289E-13 6.972286247E-13 9.866846229E-10 3.253892763E-03 8.549222350E-02 -1.832769252E-02 1.023953594E-02
 5.031000000E+03 2.586102719E-13 6.959031333E-13 6.177708085E-13 5.842167028E-13 6.983599896E-13 9.870738671E-10 3.253879957E-03 8.549220115E-02 -1.832769997E-02 1.023953967E-02
 5.032000000E+03 2.590655013E-13 6.958113556E-13 6.193811740E-13 5.843033305E-13 6.995758682E-13 9.874907558E-10 3.253868315E-03 8.549218625E-02 -1.832770929E-02 1.023954246E-02
 5.033000000E+03 2.595871109E-13 6.957215836E-13 6.211407799E-13 5.844489931E-13 7.009625085E-13 9.879576046E-10 3.253857139E-03 8.549216390E-02 -1.832771674E-02 1.023954619E-02
 5.034000000E+03 2.601128406E-13 6.956344680E-13 6.229761715E-13 5.846380238E-13 7.023688272E-13 9.884540964E-10 3.253847128E-03 8.549214900E-02 -1.832772605E-02 1.023954898E-02
 5.035000000E+03 2.607073628E-13 6.955508218E-13 6.249340238E-13 5.848837040E-13 7.039541476E-13 9.889914443E-10 3.253837815E-03 8.549212664E-02 -1.832773536E-02 1.023955271E-02
 5.036000000E+03 2.613322427E-13 6.954729761E-13 6.269139938E-13 5.851653255E-13 7.056168800E-13 9.895372299E-10 3.253829665E-03 8.549211174E-02 -1.832774282E-02 1.023955550E-02
 5.037000000E+03 2.620286529E-13 6.953964314E-13 6.290439090E-13 5.855073913E-13 7.074643605E-13 9.901374165E-10 3.253821982E-03 8.549209684E-02 -1.832775213E-02 1.023955923E-02
 5.038000000E+03 2.627820108E-13 6.953232478E-13 6.312425626E-13 5.858954272E-13 7.094608646E-13 9.907670240E-10 3.253815230E-03 8.549207449E-02 -1.832775958E-02 1.023956295E-02
 5.039000000E+03 2.635510354E-13 6.952529373E-13 6.335061056E-13 5.863240123E-13 7.114965626E-13 9.914254973E-10 3.253809176E-03 8.549205959E-02 -1.832776889E-02 1.023956574E-02
 5.040000000E+03 2.643780106E-13 6.951836025E-13 6.358922178E-13 5.868045307E-13 7.136869763E-13 9.921329314E-10 3.253803821E-03 8.549203724E-02 -1.832777821E-02 1.023956947E-02
 5.041000000E+03 2.652496278E-13 6.951162194E-13 6.383505920E-13 5.873281462E-13 7.159973569E-13 9.928728950E-10 3.253799397E-03 8.549202234E-02 -1.832778566E-02 1.023957320E-02
 5.042000000E+03 2.661907153E-13 6.950508420E-13 6.409027497E-13 5.879092786E-13 7.184895582E-13 9.936498291E-10 3.253795439E-03 8.549199998E-02 -1.832779497E-02 1.023957692E-02
 5.043000000E+03 2.671146724E-13 6.949895845E-13 6.433893674E-13 5.884991930E-13 7.209387709E-13 9.944091106E-10 3.253792645E-03 8.549198508E-02 -1.832780242E-02 1.023957971E-02
 5.044000000E+03 2.680840305E-13 6.949293571E-13 6.459670581E-13 5.891435885E-13 7.235100648E-13 9.952141333E-10 3.253790550E-03 8.549197018E-02 -1.832781173E-02 1.023958344E-02
 5.045000000E+03 2.690895738E-13 6.948699970E-13 6.486158182E-13 5.898380200E-13 7.261853879E-13 9.960621217E-10 3.253788920E-03 8.549194783E-02 -1.832782105E-02 1.023958717E-02
 5.046000000E+03 2.701164216E-13 6.948124801E-13 6.512845818E-13 5.905700191E-13 7.289247331E-13 9.969360892E-10 3.253787989E-03 8.549193293E-02 -1.832782850E-02 1.023959089E-02
 5.047000000E+03 2.711644657E-13 6.947561558E-13 6.539755716E-13 5.913367669E-13 7.317263657E-13 9.978379234E-10 3.253787523E-03 8.549191058E-02 -1.832783781E-02 1.023959462E-02
 5.048000000E+03 2.722028603E-13 6.947012410E-13 6.566157665E-13 5.921146277E-13 7.345107595E-13 9.987443095E-10 3.253787756E-03 8.549189568E-02 -1.832784526E-02 1.023959834E-02
 5.049000000E+03 2.732767897E-13 6.946461635E-13 6.592861565E-13 5.929268578E-13 7.373992909E-13 9.996867778E-10 3.253788687E-03 8.549188077E-02 -1.832785271E-02 1.023960207E-02
 5.050000000E+03 2.743511798E-13 6.945913029E-13 6.619132868E-13 5.937459725E-13 7.402975802E-13 1.000637795E-09 3.253789851E-03 8.549185842E-02 -1.832786016E-02 1.023960486E-02
 5.051000000E+03 2.754339996E-13 6.945364965E-13 6.645132578E-13 5.945831934E-13 7.432260645E-13 1.001604466E-09 3.253791481E-03 8.549184352E-02 -1.832786761E-02 1.023960859E-02
 5.052000000E+03 2.764832634E-13 6.944821237E-13 6.670226437E-13 5.954147223E-13 7.460753478E-13 1.002562922E-09 3.253793810E-03 8.549182862E-02 -1.832787506E-02 1.023961231E-02
 5.053000000E+03 2.775731847E-13 6.944257994E-13 6.695829871E-13 5.962928719E-13 7.490459533E-13 1.003574224E-09 3.253796371E-03 8.549180627E-02 -1.832788251E-02 1.023961604E-02
 5.054000000E+03 2.786818085E-13 6.943686620E-13 6.721008299E-13 5.971783398E-13 7.520735879E-13 1.004597183E-09 3.253799630E-03 8.549179137E-02 -1.832788810E-02 1.023961976E-02
 5.055000000E+03 2.797548976E-13 6.943097356E-13 6.745395800E-13 5.980559472E-13 7.550368750E-13 1.005621586E-09 3.253803123E-03 8.549177647E-02 -1.832789555E-02 1.023962256E-02
 5.056000000E+03 2.808292065E-13 6.942483155E-13 6.769745355E-13 5.989470530E-13 7.580064506E-13 1.006675743E-09 3.253807314E-03 8.549175411E-02 -1.832790114E-02 1.023962628E-02
 5.057000000E+03 2.819011300E-13 6.941855402E-13 6.793591297E-13 5.998414656E-13 7.609735867E-13 1.007742334E-09 3.253811738E-03 8.549173921E-02 -1.832790673E-02 1.023963001E-02
 5.058000000E+03 2.829034207E-13 6.941210302E-13 6.816413211E-13 6.007089899E-13 7.637619920E-13 1.008796935E-09 3.253816627E-03 8.549172431E-02 -1.832791418E-02 1.023963373E-02
 5.059000000E+03 2.838899905E-13 6.940527254E-13 6.839172783E-13 6.015939700E-13 7.665219913E-13 1.009892392E-09 3.253822215E-03 8.549170941E-02 -1.832791977E-02 1.023963746E-02
 5.060000000E+03 2.848479102E-13 6.939811139E-13 6.861364775E-13 6.024812810E-13 7.692212752E-13 1.011007611E-09 3.253828268E-03 8.549168706E-02 -1.832792535E-02 1.023964118E-02
 5.061000000E+03 2.857675847E-13 6.939080929E-13 6.882337040E-13 6.033390476E-13 7.718243904E-13 1.012102624E-09 3.253834555E-03 8.549167216E-02 -1.832793094E-02 1.023964491E-02
 5.062000000E+03 2.866424546E-13 6.938321445E-13 6.902607826E-13 6.041992536E-13 7.743286806E-13 1.013215178E-09 3.253841540E-03 8.549165726E-02 -1.832793467E-02 1.023964863E-02
 5.063000000E+03 2.874870481E-13 6.937535399E-13 6.921875725E-13 6.050385887E-13 7.767570766E-13 1.014325512E-09 3.253848758E-03 8.549163491E-02 -1.832794026E-02 1.023965143E-02
 5.064000000E+03 2.882566148E-13 6.936737426E-13 6.939643630E-13 6.058477288E-13 7.789909126E-13 1.015408424E-09 3.253856441E-03 8.549162000E-02 -1.832794584E-02 1.023965515E-02
 5.065000000E+03 2.889796963E-13 6.935906385E-13 6.956602720E-13 6.066452137E-13 7.811066789E-13 1.016499218E-09 3.253864357E-03 8.549160510E-02 -1.832794957E-02 1.023965888E-02
 5.066000000E+03 2.896856745E-13 6.935011376E-13 6.973324370E-13 6.074587990E-13 7.831871002E-13 1.017639306E-09 3.253872972E-03 8.549159020E-02 -1.832795329E-02 1.023966260E-02
 5.067000000E+03 4.528205610E-13 7.384245125E-13 8.068222197E-13 6.322930460E-13 1.192670962E-12 1.022241958E-09 3.254235256E-03 8.549157530E-02 -1.832934842E-02 1.023966633E-02
 5.068000000E+03 3.949451443E-13 7.238726220E-13 7.730547430E-13 6.255200893E-13 1.048703767E-12 1.022671503E-09 3.254120005E-03 8.549155295E-02 -1.832896098E-02 1.023967005E-02
 5.069000000E+03 3.643965826E-13 7.142349863E-13 7.509564802E-13 6.209188437E-13 9.721551905E-13 1.023439444E-09 3.254041541E-03 8.549153805E-02 -1.832867600E-02 1.023967285E-02
 5.070000000E+03 3.479665286E-13 7.079366390E-13 7.367467639E-13 6.179838000E-13 9.305415596E-13 1.024307084E-09 3.253990784E-03 8.549152315E-02 -1.832847297E-02 1.023967657E-02
 5.071000000E+03 3.375636630E-13 7.036154428E-13 7.273463516E-13 6.161512815E-13 9.040321118E-13 1.025219243E-09 3.253957955E-03 8.549150825E-02 -1.832832582E-02 1.023968030E-02
 5.072000000E+03 3.301156820E-13 7.007249598E-13 7.214308903E-13 6.151205305E-13 8.851307274E-13 1.026098206E-09 3.253939794E-03 8.549149334E-02 -1.832822338E-02 1.023968402E-02
 5.073000000E+03 3.238784837E-13 6.986481706E-13 7.175387129E-13 6.145890546E-13 8.694654155E-13 1.026984275E-09 3.253930947E-03 8.549147099E-02 -1.832815073E-02 1.023968682E-02
 5.074000000E+03 3.182697161E-13 6.970946173E-13 7.149594502E-13 6.144044691E-13 8.555410070E-13 1.027906649E-09 3.253929783E-03 8.549145609E-02 -1.832809485E-02 1.023969054E-02
 5.075000000E+03 3.135625440E-13 6.960076504E-13 7.133770029E-13 6.144388384E-13 8.439779908E-13 1.028769181E-09 3.253934905E-03 8.549144119E-02 -1.832805946E-02 1.023969427E-02
 5.076000000E+03 3.095007703E-13 6.951805125E-13 7.123295552E-13 6.145914940E-13 8.340754845E-13 1.029622942E-09 3.253944451E-03 8.549142629E-02 -1.832803711E-02 1.023969706E-02
 5.077000000E+03 3.060803564E-13 6.945408875E-13 7.115965803E-13 6.148084429E-13 8.257865420E-13 1.030454722E-09 3.253957490E-03 8.549141139E-02 -1.832802035E-02 1.023970079E-02
 5.078000000E+03 3.032486642E-13 6.940327219E-13 7.110273741E-13 6.150445821E-13 8.189601341E-13 1.031252639E-09 3.253973089E-03 8.549139649E-02 -1.832801104E-02 1.023970451E-02
 5.079000000E+03 3.008738007E-13 6.936090157E-13 7.105280448E-13 6.152866302E-13 8.132416724E-13 1.032029018E-09 3.253990784E-03 8.549138159E-02 -1.832800359E-02 1.023970731E-02
 5.080000000E+03 2.988858347E-13 6.932462959E-13 7.100541943E-13 6.155162100E-13 8.084523719E-13 1.032775754E-09 3.254010109E-03 8.549137414E-02 -1.832799986E-02 1.023971103E-02
 5.081000000E+03 2.972081674E-13 6.929271610E-13 7.095812111E-13 6.157255153E-13 8.043985400E-13 1.033494068E-09 3.254030365E-03 8.549135923E-02 -1.832799613E-02 1.023971383E-02
 5.082000000E+03 2.957523007E-13 6.926367574E-13 7.090757018E-13 6.159109139E-13 8.008590536E-13 1.034192065E-09 3.254051786E-03 8.549134433E-02 -1.832799241E-02 1.023971662E-02
 5.083000000E+03 2.944947346E-13 6.923745973E-13 7.085351728E-13 6.160582027E-13 7.977743900E-13 1.034841657E-09 3.254073206E-03 8.549133688E-02 -1.832799055E-02 1.023972034E-02
 5.084000000E+03 2.933361833E-13 6.921223035E-13 7.079311638E-13 6.161836991E-13 7.948996279E-13 1.035483477E-09 3.254095092E-03 8.549132198E-02 -1.832798682E-02 1.023972314E-02
 5.085000000E+03 2.922526587E-13 6.918814480E-13 7.072573863E-13 6.162740132E-13 7.921749194E-13 1.036097319E-09 3.254117211E-03 8.549130708E-02 -1.832798123E-02 1.023972593E-02
 5.086000000E+03 2.912541356E-13 6.916558797E-13 7.065294530E-13 6.163239949E-13 7.896253096E-13 1.036651542E-09 3.254138166E-03 8.549129963E-02 -1.832797751E-02 1.023972966E-02
 5.087000000E+03 2.902920417E-13 6.914356782E-13 7.057223729E-13 6.163471968E-13 7.871303978E-13 1.037172459E-09 3.254158888E-03 8.549128473E-02 -1.832797006E-02 1.023973245E-02
 5.088000000E+03 2.893384859E-13 6.912170489E-13 7.048313213E-13 6.163386316E-13 7.846181929E-13 1.037663622E-09 3.254179144E-03 8.549126983E-02 -1.832796261E-02 1.023973525E-02
 5.089000000E+03 2.884046626E-13 6.910058463E-13 7.038693088E-13 6.162959683E-13 7.821277805E-13 1.038100272E-09 3.254198236E-03 8.549125493E-02 -1.832795516E-02 1.023973804E-02
 5.090000000E+03 2.874769650E-13 6.907969205E-13 7.028293962E-13 6.162203452E-13 7.796219724E-13 1.038494291E-09 3.254216397E-03 8.549124748E-02 -1.832794584E-02 1.023974083E-02
 5.091000000E+03 2.865698672E-13 6.905934158E-13 7.017318042E-13 6.161171291E-13 7.771437031E-13 1.038834019E-09 3.254233627E-03 8.549123257E-02 -1.832793839E-02 1.023974270E-02
 5.092000000E+03 2.856657239E-13 6.903928384E-13 7.005684010E-13 6.159883801E-13 7.746505802E-13 1.039123121E-09 3.254249692E-03 8.549121767E-02 -1.832792908E-02 1.023974549E-02
 5.093000000E+03 2.847394087E-13 6.901891168E-13 6.993192375E-13 6.158224972E-13 7.720757627E-13 1.039373254E-09 3.254265292E-03 8.549120277E-02 -1.832791977E-02 1.023974735E-02
 5.094000000E+03 2.837976707E-13 6.899826847E-13 6.979806815E-13 6.156255518E-13 7.694353509E-13 1.039578756E-09 3.254280426E-03 8.549118787E-02 -1.832791045E-02 1.023975015E-02
 5.095000000E+03 2.828496985E-13 6.897776621E-13 6.965781034E-13 6.153963515E-13 7.667647441E-13 1.039727082E-09 3.254294861E-03 8.549117297E-02 -1.832790114E-02 1.023975201E-02
 5.096000000E+03 2.818759494E-13 6.895677063E-13 6.950700323E-13 6.151408593E-13 7.640085396E-13 1.039828335E-09 3.254309064E-03 8.549115807E-02 -1.832789183E-02 1.023975480E-02
 5.097000000E+03 2.809088411E-13 6.893625753E-13 6.935311158E-13 6.148564730E-13 7.612618760E-13 1.039864972E-09 3.254322568E-03 8.549114317E-02 -1.832788438E-02 1.023975667E-02
 5.098000000E+03 2.799552853E-13 6.891558179E-13 6.919224850E-13 6.145446565E-13 7.585331018E-13 1.039846320E-09 3.254335839E-03 8.549113572E-02 -1.832787693E-02 1.023975853E-02
 5.099000000E+03 2.789715887E-13 6.889432059E-13 6.902196371E-13 6.141974407E-13 7.557085925E-13 1.039772490E-09 3.254349343E-03 8.549112082E-02 -1.832786947E-02 1.023976039E-02
 5.100000000E+03 2.779803297E-13 6.887314612E-13 6.884715779E-13 6.138175363E-13 7.528597429E-13 1.039634490E-09 3.254362848E-03 8.549110591E-02 -1.832786202E-02 1.023976225E-02
 5.101000000E+03 2.769873903E-13 6.885185239E-13 6.866612313E-13 6.134056479E-13 7.499976118E-13 1.039433539E-09 3.254376352E-03 8.549109101E-02 -1.832785457E-02 1.023976412E-02
 5.102000000E+03 2.760094670E-13 6.883063997E-13 6.848103898E-13 6.129561377E-13 7.471670851E-13 1.039168862E-09 3.254389856E-03 8.549108356E-02 -1.832784899E-02 1.023976505E-02
 5.103000000E+03 2.750129768E-13 6.880903724E-13 6.828856599E-13 6.124686804E-13 7.442809390E-13 1.038838016E-09 3.254403826E-03 8.549106866E-02 -1.832784154E-02 1.023976691E-02
 5.104000000E+03 2.740162697E-13 6.878755920E-13 6.809334997E-13 6.119494017E-13 7.413971238E-13 1.038444220E-09 3.254418029E-03 8.549106121E-02 -1.832783595E-02 1.023976784E-02
 5.105000000E+03 2.730005349E-13 6.876579926E-13 6.789169379E-13 6.113972176E-13 7.384617549E-13 1.037984698E-09 3.254432464E-03 8.549104631E-02 -1.832782850E-02 1.023976970E-02
 5.106000000E+03 2.719736871E-13 6.874368154E-13 6.768327760E-13 6.108052432E-13 7.354929383E-13 1.037457564E-09 3.254447598E-03 8.549103886E-02 -1.832782105E-02 1.023977064E-02
 5.107000000E+03 2.709446979E-13 6.872129276E-13 6.746890915E-13 6.101741291E-13 7.325137675E-13 1.036862818E-09 3.254463198E-03 8.549103141E-02 -1.832781546E-02 1.023977157E-02
 5.108000000E+03 2.698961118E-13 6.869881725E-13 6.725009005E-13 6.095063690E-13 7.294931803E-13 1.036204234E-09 3.254479263E-03 8.549102396E-02 -1.832780614E-02 1.023977250E-02
 5.109000000E+03 2.688536514E-13 6.867634716E-13 6.702766055E-13 6.088123712E-13 7.264864708E-13 1.035481700E-09 3.254495794E-03 8.549101651E-02 -1.832779869E-02 1.023977250E-02
 5.110000000E+03 2.678037100E-13 6.865358434E-13 6.680048225E-13 6.080770111E-13 7.234576978E-13 1.034691000E-09 3.254513023E-03 8.549100906E-02 -1.832779124E-02 1.023977343E-02
 5.111000000E+03 2.667422218E-13 6.863031736E-13 6.656510738E-13 6.072996923E-13 7.203961819E-13 1.033822139E-09 3.254531184E-03 8.549100161E-02 -1.832778193E-02 1.023977343E-02
 5.112000000E+03 2.656583991E-13 6.860683354E-13 6.632406213E-13 6.064954311E-13 7.172786128E-13 1.032883112E-09 3.254550043E-03 8.549099416E-02 -1.832777262E-02 1.023977436E-02
 5.113000000E+03 2.645906768E-13 6.858375630E-13 6.608538586E-13 6.056747443E-13 7.142075017E-13 1.031895680E-09 3.254569368E-03 8.549098670E-02 -1.832776144E-02 1.023977436E-02
 5.114000000E+03 2.635043063E-13 6.856015864E-13 6.584019896E-13 6.048148093E-13 7.110819637E-13 1.030827312E-09 3.254589858E-03 8.549098670E-02 -1.832775213E-02 1.023977436E-02
 5.115000000E+03 2.624343885E-13 6.853704887E-13 6.559784183E-13 6.039514049E-13 7.080086300E-13 1.029715535E-09 3.254610579E-03 8.549097925E-02 -1.832774095E-02 1.023977436E-02
 5.116000000E+03 2.613630341E-13 6.851371141E-13 6.535150567E-13 6.030623050E-13 7.049324774E-13 1.028537144E-09 3.254632466E-03 8.549097925E-02 -1.832772978E-02 1.023977343E-02
 5.117000000E+03 2.602889421E-13 6.849009749E-13 6.510127181E-13 6.021453952E-13 7.018453201E-13 1.027286811E-09 3.254655283E-03 8.549097925E-02 -1.832771860E-02 1.023977343E-02
 5.118000000E+03 2.592337152E-13 6.846645104E-13 6.485033864E-13 6.012055545E-13 6.988091746E-13 1.025978413E-09 3.254679032E-03 8.549097180E-02 -1.832770742E-02 1.023977250E-02
 5.119000000E+03 2.581690829E-13 6.844275038E-13 6.459753522E-13 6.002508061E-13 6.957475503E-13 1.024607066E-09 3.254703945E-03 8.549097180E-02 -1.832769625E-02 1.023977157E-02
 5.120000000E+03 2.570963191E-13 6.841868109E-13 6.434089372E-13 5.992700910E-13 6.926573573E-13 1.023159002E-09 3.254730022E-03 8.549097180E-02 -1.832768507E-02 1.023977064E-02
 5.121000000E+03 2.560535063E-13 6.839543580E-13 6.409278490E-13 5.983053137E-13 6.896580204E-13 1.021702056E-09 3.254756099E-03 8.549097180E-02 -1.832767576E-02 1.023976970E-02
 5.122000000E+03 2.550252219E-13 6.837184356E-13 6.384143973E-13 5.973213460E-13 6.866901253E-13 1.020168394E-09 3.254783573E-03 8.549097180E-02 -1.832766458E-02 1.023976784E-02
 5.123000000E+03 2.539796173E-13 6.834772548E-13 6.358497171E-13 5.963133633E-13 6.836694297E-13 1.018543361E-09 3.254812676E-03 8.549097180E-02 -1.832765341E-02 1.023976691E-02
 5.124000000E+03 2.529645059E-13 6.832414409E-13 6.333395180E-13 5.953212641E-13 6.807360665E-13 1.016889795E-09 3.254842246E-03 8.549097925E-02 -1.832764409E-02 1.023976505E-02
 5.125000000E+03 2.519749275E-13 6.830080121E-13 6.308585382E-13 5.943338269E-13 6.778865121E-13 1.015198814E-09 3.254872514E-03 8.549097925E-02 -1.832763478E-02 1.023976319E-02
 5.126000000E+03 2.509784101E-13 6.827708429E-13 6.283591269E-13 5.933322410E-13 6.750178758E-13 1.013426676E-09 3.254904412E-03 8.549097925E-02 -1.832762547E-02 1.023976132E-02
 5.127000000E+03 2.500087810E-13 6.825358421E-13 6.259007527E-13 5.923366723E-13 6.722246457E-13 1.011612683E-09 3.254937008E-03 8.549098670E-02 -1.832761616E-02 1.023975946E-02
 5.128000000E+03 2.490800806E-13 6.823066960E-13 6.235168089E-13 5.913636009E-13 6.695540389E-13 1.009786810E-09 3.254969604E-03 8.549099416E-02 -1.832760684E-02 1.023975667E-02
 5.129000000E+03 2.481909535E-13 6.820833503E-13 6.212126625E-13 5.904147614E-13 6.670005802E-13 1.007952499E-09 3.255002433E-03 8.549099416E-02 -1.832759939E-02 1.023975387E-02
 5.130000000E+03 2.472944538E-13 6.818540415E-13 6.188704605E-13 5.894502009E-13 6.644328642E-13 1.006019490E-09 3.255037125E-03 8.549100161E-02 -1.832759194E-02 1.023975108E-02
 5.131000000E+03 2.464564197E-13 6.816324306E-13 6.166319625E-13 5.885201723E-13 6.620378074E-13 1.004095029E-09 3.255071584E-03 8.549100906E-02 -1.832758449E-02 1.023974828E-02
 5.132000000E+03 2.456582301E-13 6.814141265E-13 6.144545593E-13 5.876093882E-13 6.597643439E-13 1.002147809E-09 3.255106276E-03 8.549101651E-02 -1.832757704E-02 1.023974549E-02
 5.133000000E+03 2.448727798E-13 6.811907809E-13 6.122674524E-13 5.866878164E-13 6.575307247E-13 1.000112326E-09 3.255142597E-03 8.549102396E-02 -1.832756959E-02 1.023974270E-02
 5.134000000E+03 2.441238401E-13 6.809705252E-13 6.101507103E-13 5.857831581E-13 6.554079111E-13 9.980583027E-10 3.255179385E-03 8.549103141E-02 -1.832756214E-02 1.023973897E-02
 5.135000000E+03 2.434181329E-13 6.807528716E-13 6.080983698E-13 5.848920523E-13 6.534145512E-13 9.959866265E-10 3.255216172E-03 8.549104631E-02 -1.832755655E-02 1.023973618E-02
 5.136000000E+03 2.427525412E-13 6.805335917E-13 6.060762786E-13 5.840015971E-13 6.515379599E-13 9.938632139E-10 3.255253891E-03 8.549105376E-02 -1.832754910E-02 1.023973245E-02
 5.137000000E+03 2.421408885E-13 6.803198955E-13 6.041448808E-13 5.831359159E-13 6.498223184E-13 9.917565658E-10 3.255291376E-03 8.549106121E-02 -1.832754351E-02 1.023972873E-02
 5.138000000E+03 2.415753958E-13 6.801091808E-13 6.022798905E-13 5.822841124E-13 6.482470268E-13 9.896488073E-10 3.255328629E-03 8.549107611E-02 -1.832753792E-02 1.023972500E-02
 5.139000000E+03 2.410497203E-13 6.799009598E-13 6.004722002E-13 5.814501983E-13 6.467962559E-13 9.875358309E-10 3.255365882E-03 8.549108356E-02 -1.832753234E-02 1.023972034E-02
 5.140000000E+03 2.405518547E-13 6.796899198E-13 5.986810440E-13 5.806170974E-13 6.454348774E-13 9.853687866E-10 3.255404299E-03 8.549109846E-02 -1.832752489E-02 1.023971662E-02
 5.141000000E+03 2.400924511E-13 6.794840840E-13 5.969704982E-13 5.798108846E-13 6.441929238E-13 9.832291648E-10 3.255442018E-03 8.549111336E-02 -1.832751930E-02 1.023971196E-02
 5.142000000E+03 2.396734612E-13 6.792832356E-13 5.953348708E-13 5.790336201E-13 6.430740814E-13 9.811167434E-10 3.255479271E-03 8.549112827E-02 -1.832751557E-02 1.023970824E-02
 5.143000000E+03 2.392963486E-13 6.790847181E-13 5.937591456E-13 5.782755459E-13 6.420768865E-13 9.790088740E-10 3.255516523E-03 8.549113572E-02 -1.832750998E-02 1.023970358E-02
 5.144000000E+03 2.389338456E-13 6.788840865E-13 5.922052670E-13 5.775230554E-13 6.411315706E-13 9.768630349E-10 3.255554475E-03 8.549115062E-02 -1.832750440E-02 1.023969892E-02
 5.145000000E+03 2.385960895E-13 6.786852439E-13 5.907051649E-13 5.767882374E-13 6.402631788E-13 9.747240792E-10 3.255592659E-03 8.549116552E-02 -1.832750067E-02 1.023969427E-02
 5.146000000E+03 2.382798277E-13 6.784850459E-13 5.892420883E-13 5.760600330E-13 6.394616282E-13 9.725659167E-10 3.255631309E-03 8.549118042E-02 -1.832749695E-02 1.023968961E-02
 5.147000000E+03 2.379918636E-13 6.782896185E-13 5.878569116E-13 5.753595300E-13 6.387437237E-13 9.704532733E-10 3.255669260E-03 8.549119532E-02 -1.832749322E-02 1.023968495E-02
 5.148000000E+03 2.377377266E-13 6.780941368E-13 5.865143440E-13 5.746719832E-13 6.381222590E-13 9.683406299E-10 3.255707677E-03 8.549121022E-02 -1.832748950E-02 1.023968030E-02
 5.149000000E+03 2.375029156E-13 6.779025041E-13 5.852408402E-13 5.740079093E-13 6.375550044E-13 9.662730616E-10 3.255745396E-03 8.549123257E-02 -1.832748577E-02 1.023967471E-02
 5.150000000E+03 2.372837712E-13 6.777072935E-13 5.839914598E-13 5.733482807E-13 6.370374605E-13 9.641790699E-10 3.255783813E-03 8.549124748E-02 -1.832748204E-02 1.023967005E-02
