VARIABLES= iteration time_step energy_res mass_res x_mom_res y_mom_res z_mom_res nutt_res Cl Cd Cdv Cm
82	0.0000000e+00	1.0046164e+07	3.4328091e+01	8.4207851e+03	1.1624898e+03	2.6016645e+03	2.3839767e-01	1.1506065e-01	2.1661601e-02	7.0435586e-03	2.2857017e-02
83	0.0000000e+00	9.5595759e+06	3.2659453e+01	8.2904663e+03	1.1388730e+03	2.5248116e+03	2.3893860e-01	1.1406900e-01	2.1471807e-02	6.9992168e-03	2.3246711e-02
84	0.0000000e+00	9.2733591e+06	3.1686500e+01	8.1443229e+03	1.1170077e+03	2.4618642e+03	2.3872286e-01	1.1316435e-01	2.1272866e-02	6.9643876e-03	2.3681570e-02
85	0.0000000e+00	9.0453407e+06	3.0923818e+01	7.9900536e+03	1.1017209e+03	2.3980102e+03	2.3798876e-01	1.1237690e-01	2.1064224e-02	6.9384848e-03	2.4152032e-02
86	0.0000000e+00	8.9055672e+06	3.0466896e+01	7.8322602e+03	1.0944045e+03	2.3415920e+03	2.3716444e-01	1.1174940e-01	2.0846909e-02	6.9208699e-03	2.4643746e-02
87	0.0000000e+00	9.0308701e+06	3.0920092e+01	7.6691493e+03	1.0861786e+03	2.2958973e+03	2.3626336e-01	1.1133237e-01	2.0623591e-02	6.9108744e-03	2.5136823e-02
88	0.0000000e+00	9.6224099e+06	3.2963388e+01	7.5084001e+03	1.0793106e+03	2.2822854e+03	2.3525424e-01	1.1116697e-01	2.0396047e-02	6.9078101e-03	2.5614855e-02
89	0.0000000e+00	1.0468694e+07	3.5870616e+01	7.3522660e+03	1.0744535e+03	2.2874288e+03	2.3403616e-01	1.1130083e-01	2.0168154e-02	6.9110051e-03	2.6056011e-02
90	0.0000000e+00	1.1544693e+07	3.9556774e+01	7.2006559e+03	1.0747081e+03	2.3054400e+03	2.3240171e-01	1.1177722e-01	1.9944148e-02	6.9198220e-03	2.6441838e-02
91	0.0000000e+00	1.2719321e+07	4.3575509e+01	7.0526132e+03	1.0790981e+03	2.3338159e+03	2.3053035e-01	1.1261963e-01	1.9726913e-02	6.9336820e-03	2.6757362e-02
92	0.0000000e+00	1.3838186e+07	4.7395845e+01	6.9039261e+03	1.0876683e+03	2.3544784e+03	2.2817948e-01	1.1385686e-01	1.9521596e-02	6.9520630e-03	2.6986520e-02
93	0.0000000e+00	1.4768291e+07	5.0574695e+01	6.7600984e+03	1.0972439e+03	2.3634020e+03	2.2557579e-01	1.1548858e-01	1.9329601e-02	6.9744948e-03	2.7128256e-02
94	0.0000000e+00	1.5337659e+07	5.2517139e+01	6.6221734e+03	1.1059397e+03	2.3544082e+03	2.2244856e-01	1.1749262e-01	1.9150929e-02	7.0005573e-03	2.7188404e-02
