VARIABLES= Iteration ResRho ResRhoU ResRhoV ResRhoE ResNuSA  
2713 8.832961e-12 1.649523e-11 6.830036e-12 1.643956e-10 3.444274e-15
2714 8.824796e-12 1.635166e-11 6.740574e-12 1.687826e-10 3.403850e-15
2715 8.819035e-12 1.639597e-11 6.796790e-12 1.744564e-10 3.358432e-15
2716 8.811398e-12 1.638470e-11 6.742396e-12 1.783175e-10 3.309265e-15
2717 8.802277e-12 1.640997e-11 6.819669e-12 1.811150e-10 3.257688e-15
2718 8.786979e-12 1.642524e-11 6.780642e-12 1.802549e-10 3.203791e-15
2719 8.789510e-12 1.648601e-11 6.718002e-12 1.885131e-10 3.148276e-15
2720 8.786745e-12 1.659224e-11 6.740883e-12 1.963129e-10 3.091253e-15
2721 8.649962e-12 1.576625e-11 7.064357e-12 1.878512e-10 3.067676e-15
2722 8.507725e-12 1.590075e-11 7.495768e-12 1.794301e-10 3.019026e-15
2723 8.490629e-12 1.574330e-11 7.137330e-12 1.762863e-10 2.948184e-15
2724 8.358047e-12 1.534758e-11 7.486702e-12 1.741563e-10 2.952780e-15
2725 8.339956e-12 1.521088e-11 6.964430e-12 1.715123e-10 2.910483e-15
2726 8.329119e-12 1.529463e-11 7.015579e-12 1.739394e-10 2.883718e-15
2727 8.318974e-12 1.524512e-11 6.753622e-12 1.754286e-10 2.852247e-15
2728 8.190965e-12 1.483900e-11 6.921609e-12 1.702003e-10 2.857410e-15
2729 8.176274e-12 1.483372e-11 6.862795e-12 1.679785e-10 2.817393e-15
2730 8.104581e-12 1.471215e-11 6.248232e-12 1.624571e-10 2.804410e-15
2731 8.095912e-12 1.472309e-11 6.497683e-12 1.660168e-10 2.778573e-15
2732 7.966404e-12 1.445383e-11 6.804691e-12 1.617167e-10 2.792623e-15
2733 7.886972e-12 1.434931e-11 5.880945e-12 1.515605e-10 2.781880e-15
2734 7.759896e-12 1.391264e-11 6.626329e-12 1.472315e-10 2.815949e-15
2735 7.747780e-12 1.397788e-11 6.261720e-12 1.497881e-10 2.806373e-15
2736 7.736896e-12 1.388544e-11 6.205113e-12 1.518022e-10 2.796022e-15
2737 7.727142e-12 1.394289e-11 6.065609e-12 1.522880e-10 2.776014e-15
2738 7.722710e-12 1.399802e-11 6.065692e-12 1.575710e-10 2.749445e-15
2739 7.713667e-12 1.405609e-11 6.076922e-12 1.584633e-10 2.718897e-15
2740 7.703588e-12 1.391174e-11 6.079478e-12 1.612498e-10 2.685079e-15
2741 7.594996e-12 1.387133e-11 6.593618e-12 1.609405e-10 2.685215e-15
2742 7.527869e-12 1.360519e-11 6.046035e-12 1.516861e-10 2.659334e-15
2743 7.398343e-12 1.335123e-11 6.001748e-12 1.461349e-10 2.673614e-15
2744 7.390865e-12 1.345733e-11 5.991429e-12 1.499707e-10 2.652802e-15
2745 7.328329e-12 1.313097e-11 5.745739e-12 1.456354e-10 2.651373e-15
2746 7.212443e-12 1.311319e-11 5.953656e-12 1.429789e-10 2.677071e-15
2747 7.200180e-12 1.315010e-11 5.593218e-12 1.426292e-10 2.665976e-15
2748 7.139944e-12 1.283091e-11 5.487090e-12 1.392466e-10 2.667891e-15
2749 7.137621e-12 1.298781e-11 5.574424e-12 1.449945e-10 2.655564e-15
2750 7.028776e-12 1.277429e-11 5.536372e-12 1.438385e-10 2.673523e-15
2751 7.018647e-12 1.265163e-11 5.466205e-12 1.442150e-10 2.658699e-15
2752 7.012490e-12 1.285048e-11 5.404412e-12 1.484490e-10 2.641608e-15
2753 7.005272e-12 1.282491e-11 5.503859e-12 1.486354e-10 2.617655e-15
2754 6.897255e-12 1.274171e-11 6.154772e-12 1.462896e-10 2.622661e-15
2755 6.786746e-12 1.262246e-11 5.917106e-12 1.429085e-10 2.637332e-15
2756 6.771229e-12 1.250890e-11 5.680216e-12 1.410235e-10 2.621534e-15
2757 6.748924e-12 1.251480e-11 5.482632e-12 1.343883e-10 2.607091e-15
2758 6.742580e-12 1.234565e-11 5.257005e-12 1.370070e-10 2.584367e-15
2759 6.727710e-12 1.236645e-11 5.195612e-12 1.319513e-10 2.556134e-15
2760 6.724733e-12 1.238360e-11 5.390644e-12 1.385787e-10 2.524263e-15
2761 6.718484e-12 1.239468e-11 5.307410e-12 1.419890e-10 2.489537e-15
2762 6.716061e-12 1.235726e-11 5.404873e-12 1.464038e-10 2.452801e-15
2763 6.614686e-12 1.208720e-11 5.697405e-12 1.421858e-10 2.444041e-15
2764 6.607106e-12 1.197393e-11 5.578818e-12 1.430369e-10 2.396016e-15
2765 6.498128e-12 1.202736e-11 5.811361e-12 1.391586e-10 2.391726e-15
2766 6.473672e-12 1.198833e-11 5.514238e-12 1.294777e-10 2.354118e-15
2767 6.470104e-12 1.195782e-11 5.243420e-12 1.323865e-10 2.327671e-15
2768 6.448509e-12 1.202059e-11 5.201801e-12 1.262067e-10 2.298348e-15
2769 6.404518e-12 1.181275e-11 5.292794e-12 1.273393e-10 2.276476e-15
2770 6.298254e-12 1.166105e-11 5.250113e-12 1.195633e-10 2.276626e-15
2771 6.288629e-12 1.154582e-11 5.203361e-12 1.220728e-10 2.243369e-15
2772 6.278474e-12 1.163186e-11 5.207948e-12 1.213437e-10 2.220698e-15
2773 6.270438e-12 1.164093e-11 5.117401e-12 1.214473e-10 2.194650e-15
2774 6.262925e-12 1.174591e-11 5.271500e-12 1.237997e-10 2.165610e-15
2775 6.252443e-12 1.168041e-11 5.225452e-12 1.239299e-10 2.134272e-15
2776 6.246659e-12 1.184478e-11 5.429919e-12 1.252011e-10 2.101550e-15
2777 6.243287e-12 1.179052e-11 5.314695e-12 1.299977e-10 2.067455e-15
2778 6.244202e-12 1.176869e-11 5.342312e-12 1.363275e-10 2.032173e-15
2779 6.237710e-12 1.179664e-11 5.325961e-12 1.388554e-10 1.995945e-15
2780 6.140932e-12 1.143682e-11 5.163679e-12 1.323912e-10 1.988110e-15
2781 6.079137e-12 1.129700e-11 5.025506e-12 1.242092e-10 1.944844e-15
2782 5.977112e-12 1.115990e-11 5.776799e-12 1.208523e-10 1.945639e-15
2783 5.965458e-12 1.100131e-11 5.334890e-12 1.205214e-10 1.913121e-15
2784 5.948124e-12 1.103589e-11 5.304848e-12 1.147885e-10 1.896137e-15
2785 5.932771e-12 1.094993e-11 5.185367e-12 1.119596e-10 1.875990e-15
2786 5.929393e-12 1.108772e-11 5.201097e-12 1.146168e-10 1.853052e-15
2787 5.921197e-12 1.107874e-11 5.307687e-12 1.152582e-10 1.828257e-15
2788 5.881783e-12 1.086928e-11 4.912657e-12 1.191782e-10 1.812797e-15
2789 5.872229e-12 1.088380e-11 4.848833e-12 1.176281e-10 1.785683e-15
2790 5.869327e-12 1.091617e-11 4.921432e-12 1.217689e-10 1.761169e-15
2791 5.866154e-12 1.101666e-11 4.907534e-12 1.250660e-10 1.735543e-15
2792 5.862780e-12 1.099181e-11 5.051153e-12 1.287333e-10 1.708562e-15
2793 5.862101e-12 1.106519e-11 5.072151e-12 1.346449e-10 1.680642e-15
2794 5.774366e-12 1.068602e-11 5.191391e-12 1.288143e-10 1.682420e-15
2795 5.663508e-12 1.026826e-11 5.463093e-12 1.193818e-10 1.675661e-15
2796 5.654443e-12 1.030170e-11 5.397401e-12 1.211886e-10 1.643210e-15
2797 5.643296e-12 1.035965e-11 5.049421e-12 1.197432e-10 1.629621e-15
2798 5.605320e-12 1.008598e-11 4.834491e-12 1.135910e-10 1.621694e-15
2799 5.566878e-12 1.011897e-11 4.761767e-12 1.134750e-10 1.618041e-15
2800 5.556893e-12 1.015333e-11 4.667231e-12 1.143700e-10 1.604166e-15
2801 5.551252e-12 1.018327e-11 4.665173e-12 1.172424e-10 1.590033e-15
2802 5.458882e-12 9.904588e-12 4.537092e-12 1.077976e-10 1.605839e-15
2803 5.450909e-12 1.000326e-11 4.451973e-12 1.057557e-10 1.586265e-15
2804 5.442704e-12 9.916674e-12 4.436942e-12 1.066981e-10 1.574841e-15
2805 5.432106e-12 9.876037e-12 4.384339e-12 1.060811e-10 1.560782e-15
2806 5.416547e-12 9.953737e-12 4.523520e-12 1.025561e-10 1.544050e-15
2807 5.418660e-12 1.001688e-11 4.432173e-12 1.099392e-10 1.525569e-15
2808 5.408759e-12 1.000535e-11 4.385751e-12 1.091719e-10 1.505662e-15
2809 5.401099e-12 9.909130e-12 4.333783e-12 1.087253e-10 1.484671e-15
2810 5.403482e-12 1.012965e-11 4.577636e-12 1.155862e-10 1.462739e-15
2811 5.317046e-12 9.803023e-12 4.729093e-12 1.102025e-10 1.468864e-15
2812 5.307375e-12 9.798384e-12 4.543053e-12 1.093934e-10 1.437024e-15
2813 5.296241e-12 9.737600e-12 4.488076e-12 1.071145e-10 1.419360e-15
2814 5.213254e-12 9.613909e-12 4.778236e-12 1.039419e-10 1.431467e-15
2815 5.211277e-12 9.423190e-12 4.724941e-12 1.066701e-10 1.408801e-15
2816 5.163776e-12 9.364652e-12 4.563553e-12 1.064695e-10 1.408369e-15
2817 5.154924e-12 9.284133e-12 4.252414e-12 1.053506e-10 1.398191e-15
2818 5.065194e-12 9.242126e-12 4.378255e-12 9.970857e-11 1.419071e-15
2819 5.047118e-12 9.262442e-12 4.240222e-12 9.369646e-11 1.407671e-15
2820 5.037892e-12 9.331303e-12 4.337791e-12 9.265247e-11 1.401633e-15
2821 5.025440e-12 9.324336e-12 4.225692e-12 8.879845e-11 1.391619e-15
2822 5.015511e-12 9.100419e-12 4.431926e-12 8.852053e-11 1.378570e-15
2823 5.009795e-12 9.313495e-12 4.183063e-12 8.993523e-11 1.363233e-15
2824 5.007578e-12 9.407756e-12 4.186154e-12 9.296058e-11 1.346313e-15
2825 4.985997e-12 9.207976e-12 4.246171e-12 1.024324e-10 1.337193e-15
2826 4.945661e-12 9.173179e-12 4.402927e-12 1.023280e-10 1.333006e-15
2827 4.938252e-12 9.168082e-12 4.462803e-12 1.016123e-10 1.321007e-15
2828 4.934507e-12 9.079589e-12 4.516047e-12 1.032009e-10 1.307627e-15
2829 4.849385e-12 8.968875e-12 4.398659e-12 1.005067e-10 1.321725e-15
2830 4.843587e-12 9.070635e-12 4.335933e-12 1.040274e-10 1.305585e-15
2831 4.800953e-12 8.851231e-12 4.147766e-12 9.794599e-11 1.306814e-15
2832 4.795304e-12 8.804908e-12 4.122384e-12 9.945203e-11 1.298410e-15
2833 4.748609e-12 8.797162e-12 3.907151e-12 9.558408e-11 1.299194e-15
2834 4.746192e-12 8.874854e-12 4.062855e-12 9.938469e-11 1.290601e-15
2835 4.716266e-12 8.807317e-12 3.996118e-12 1.018156e-10 1.290647e-15
2836 4.675440e-12 8.746954e-12 4.195245e-12 9.859527e-11 1.294888e-15
2837 4.664568e-12 8.793619e-12 4.085870e-12 9.807557e-11 1.289317e-15
2838 4.633371e-12 8.601186e-12 4.101839e-12 1.004968e-10 1.290030e-15
2839 4.620871e-12 8.795366e-12 3.976323e-12 9.717497e-11 1.283007e-15
2840 4.617149e-12 8.775391e-12 3.914627e-12 9.928029e-11 1.271701e-15
2841 4.576831e-12 8.569303e-12 3.934320e-12 9.747776e-11 1.267462e-15
2842 4.527899e-12 8.489925e-12 4.094020e-12 9.428789e-11 1.268939e-15
2843 4.483451e-12 8.607937e-12 4.019211e-12 8.989672e-11 1.274453e-15
2844 4.447401e-12 8.402409e-12 3.883144e-12 9.344436e-11 1.283772e-15
2845 4.438610e-12 8.479159e-12 4.044819e-12 9.346781e-11 1.281394e-15
2846 4.404463e-12 8.280790e-12 4.028997e-12 9.396865e-11 1.284359e-15
2847 4.399640e-12 8.309187e-12 4.096438e-12 9.272463e-11 1.278931e-15
2848 4.384396e-12 8.353769e-12 4.132964e-12 9.000601e-11 1.267407e-15
2849 4.387183e-12 8.382317e-12 3.985322e-12 9.587823e-11 1.251363e-15
2850 4.378967e-12 8.495065e-12 4.199287e-12 9.649895e-11 1.232593e-15
2851 4.374629e-12 8.408509e-12 4.239779e-12 9.882250e-11 1.211704e-15
2852 4.375123e-12 8.496293e-12 4.245108e-12 1.018317e-10 1.189060e-15
2853 4.376272e-12 8.454349e-12 4.227696e-12 1.069959e-10 1.165162e-15
2854 4.304894e-12 8.358322e-12 4.344022e-12 1.067789e-10 1.172024e-15
2855 4.213407e-12 8.001279e-12 4.543166e-12 1.023068e-10 1.189629e-15
2856 4.196249e-12 8.200755e-12 4.186540e-12 9.801441e-11 1.175455e-15
2857 4.165484e-12 7.969556e-12 4.089716e-12 1.026122e-10 1.183660e-15
2858 4.156049e-12 8.075244e-12 4.398274e-12 1.007481e-10 1.180572e-15
2859 4.154753e-12 7.962797e-12 4.237749e-12 1.051696e-10 1.171458e-15
2860 4.161861e-12 8.117957e-12 4.391036e-12 1.127850e-10 1.157982e-15
2861 4.096296e-12 7.948007e-12 4.064487e-12 1.023021e-10 1.159447e-15
2862 4.055791e-12 7.717006e-12 3.890493e-12 9.930174e-11 1.159929e-15
2863 3.964318e-12 7.729998e-12 4.063778e-12 9.464144e-11 1.194620e-15
2864 3.957496e-12 7.795435e-12 4.313504e-12 9.588407e-11 1.191097e-15
2865 3.959566e-12 7.722011e-12 4.238208e-12 1.009779e-10 1.186998e-15
2866 3.901716e-12 7.693643e-12 3.997159e-12 8.990171e-11 1.189484e-15
2867 3.894208e-12 7.692037e-12 3.830081e-12 8.971058e-11 1.183917e-15
2868 3.889730e-12 7.662527e-12 3.901278e-12 9.282998e-11 1.171613e-15
2869 3.876759e-12 7.683824e-12 3.925439e-12 9.105376e-11 1.154584e-15
2870 3.873994e-12 7.649377e-12 3.910939e-12 9.440532e-11 1.134677e-15
2871 3.872429e-12 7.597454e-12 3.975858e-12 9.660769e-11 1.112119e-15
2872 3.864429e-12 7.699175e-12 4.037049e-12 9.789010e-11 1.088072e-15
2873 3.858765e-12 7.808286e-12 4.090769e-12 9.931811e-11 1.062359e-15
2874 3.862385e-12 7.619432e-12 4.121076e-12 1.050843e-10 1.035540e-15
2875 3.852330e-12 7.777864e-12 3.963112e-12 1.031112e-10 1.008003e-15
2876 3.845372e-12 7.878123e-12 3.994429e-12 1.044891e-10 9.801609e-16
2877 3.838177e-12 7.960220e-12 4.211497e-12 1.056437e-10 9.522874e-16
2878 3.839468e-12 7.807424e-12 3.955858e-12 1.114036e-10 9.243568e-16
2879 3.762659e-12 7.676069e-12 4.527502e-12 1.079501e-10 9.348100e-16
2880 3.742282e-12 7.655036e-12 4.235232e-12 1.033386e-10 8.886177e-16
2881 3.737038e-12 7.592008e-12 4.299866e-12 1.037837e-10 8.698887e-16
2882 3.659275e-12 7.746401e-12 4.587985e-12 1.024886e-10 8.968554e-16
2883 3.641600e-12 7.609437e-12 4.409422e-12 9.785509e-11 8.668292e-16
2884 3.627178e-12 7.708784e-12 4.236989e-12 9.443975e-11 8.580682e-16
2885 3.617962e-12 7.709194e-12 4.516353e-12 9.562812e-11 8.470043e-16
2886 3.612078e-12 7.685813e-12 4.028806e-12 9.656450e-11 8.334053e-16
2887 3.567987e-12 7.552848e-12 3.949740e-12 9.469061e-11 8.303743e-16
2888 3.558727e-12 7.638722e-12 4.053721e-12 9.473107e-11 8.178843e-16
2889 3.561614e-12 7.661951e-12 3.986306e-12 9.888408e-11 8.048492e-16
2890 3.521997e-12 7.689202e-12 4.289823e-12 1.002767e-10 8.041591e-16
2891 3.506873e-12 7.626981e-12 4.079158e-12 9.788050e-11 7.921238e-16
2892 3.454329e-12 7.579492e-12 3.800200e-12 9.404574e-11 7.959266e-16
2893 3.448256e-12 7.426890e-12 3.936777e-12 9.514523e-11 7.869677e-16
2894 3.437792e-12 7.475658e-12 3.993348e-12 9.419156e-11 7.767563e-16
2895 3.430560e-12 7.682578e-12 3.832412e-12 9.480708e-11 7.636435e-16
2896 3.438736e-12 7.586110e-12 3.949111e-12 1.016505e-10 7.486493e-16
2897 3.355225e-12 7.675191e-12 4.453319e-12 9.983613e-11 7.827637e-16
2898 3.354053e-12 7.785186e-12 4.196481e-12 1.040630e-10 7.602864e-16
2899 3.345888e-12 7.888167e-12 4.462318e-12 1.020325e-10 7.540349e-16
2900 3.309191e-12 7.660544e-12 3.875902e-12 1.032689e-10 7.618300e-16
2901 3.295476e-12 7.615837e-12 3.955479e-12 1.003271e-10 7.563876e-16
2902 3.298255e-12 7.675354e-12 4.097323e-12 1.026331e-10 7.484932e-16
2903 3.219057e-12 7.537319e-12 4.260806e-12 1.008313e-10 7.911631e-16
2904 3.198400e-12 7.483284e-12 4.395449e-12 9.464954e-11 7.750820e-16
2905 3.195048e-12 7.624692e-12 4.265580e-12 9.729454e-11 7.719494e-16
2906 3.189407e-12 7.705741e-12 4.279920e-12 9.792609e-11 7.644504e-16
2907 3.176541e-12 7.658283e-12 4.266266e-12 9.752929e-11 7.536528e-16
2908 3.174601e-12 7.560534e-12 4.279822e-12 1.010313e-10 7.402859e-16
2909 3.157850e-12 7.696646e-12 4.342556e-12 9.648203e-11 7.247533e-16
2910 3.165717e-12 7.748335e-12 4.291451e-12 1.036763e-10 7.082659e-16
2911 3.163402e-12 7.763901e-12 4.243502e-12 1.047968e-10 6.903673e-16
2912 3.162988e-12 7.742075e-12 4.366180e-12 1.078576e-10 6.716466e-16
2913 3.160098e-12 7.715476e-12 4.136440e-12 1.109181e-10 6.526687e-16
2914 3.078394e-12 7.719165e-12 4.386123e-12 1.064055e-10 6.856999e-16
2915 3.018217e-12 7.800407e-12 4.117336e-12 9.809686e-11 6.726886e-16
2916 3.017871e-12 7.682860e-12 3.992285e-12 9.992730e-11 6.688036e-16
2917 3.004879e-12 7.774043e-12 4.082042e-12 9.925789e-11 6.645190e-16
2918 2.947345e-12 7.656885e-12 4.172733e-12 9.125874e-11 6.737840e-16
2919 2.941266e-12 7.616769e-12 4.049244e-12 9.258897e-11 6.705643e-16
2920 2.928588e-12 7.729635e-12 4.231069e-12 8.992452e-11 6.633715e-16
2921 2.920123e-12 7.699691e-12 4.311583e-12 9.152826e-11 6.528028e-16
2922 2.915380e-12 7.674044e-12 4.179840e-12 9.140519e-11 6.396038e-16
2923 2.909946e-12 7.575025e-12 4.314526e-12 9.356748e-11 6.254994e-16
2924 2.879811e-12 7.743255e-12 3.993840e-12 9.716880e-11 6.230086e-16
2925 2.873295e-12 7.753924e-12 4.074537e-12 9.650626e-11 6.123118e-16
2926 2.877229e-12 7.773239e-12 3.996992e-12 1.009341e-10 6.004594e-16
2927 2.875275e-12 7.871501e-12 4.028125e-12 1.035140e-10 5.863151e-16
2928 2.866832e-12 7.763806e-12 4.154862e-12 1.026011e-10 5.713140e-16
2929 2.867322e-12 7.872240e-12 4.198996e-12 1.051221e-10 5.554734e-16
2930 2.861916e-12 7.787722e-12 4.313554e-12 1.049049e-10 5.392359e-16
2931 2.855199e-12 7.991629e-12 4.178310e-12 1.068613e-10 5.227809e-16
2932 2.787537e-12 7.772571e-12 4.441743e-12 1.048085e-10 5.663729e-16
2933 2.776332e-12 7.780994e-12 4.462292e-12 1.042048e-10 5.289033e-16
2934 2.722609e-12 7.876060e-12 4.090945e-12 9.847621e-11 5.443136e-16
2935 2.686691e-12 7.846118e-12 4.404262e-12 1.001916e-10 5.662876e-16
2936 2.681282e-12 7.885360e-12 4.329026e-12 1.004536e-10 5.699087e-16
2937 2.672323e-12 7.924811e-12 4.039748e-12 1.014164e-10 5.689897e-16
2938 2.600847e-12 7.916470e-12 4.217005e-12 9.701012e-11 6.245017e-16
2939 2.559466e-12 8.031086e-12 4.086348e-12 9.482908e-11 6.377815e-16
2940 2.546626e-12 8.015856e-12 3.895641e-12 9.364606e-11 6.495188e-16
2941 2.511453e-12 7.875578e-12 3.713151e-12 9.339278e-11 6.671262e-16
2942 2.498592e-12 7.886962e-12 3.903729e-12 9.125844e-11 6.756083e-16
2943 2.504252e-12 8.001077e-12 3.979790e-12 9.504950e-11 6.712812e-16
2944 2.493168e-12 7.942555e-12 3.756592e-12 9.400395e-11 6.615454e-16
2945 2.489239e-12 8.057480e-12 3.822208e-12 9.529235e-11 6.482618e-16
2946 2.489660e-12 8.115596e-12 3.647275e-12 9.702560e-11 6.327224e-16
2947 2.486151e-12 8.106837e-12 3.768840e-12 9.814200e-11 6.159016e-16
2948 2.482058e-12 8.165604e-12 3.943902e-12 9.980576e-11 5.976347e-16
2949 2.481824e-12 8.187671e-12 3.976930e-12 1.031793e-10 5.778296e-16
2950 2.486775e-12 8.198944e-12 4.155007e-12 1.069789e-10 5.587145e-16
2951 2.480405e-12 8.179728e-12 4.147943e-12 1.059923e-10 5.385591e-16
2952 2.494546e-12 8.213156e-12 4.152838e-12 1.122473e-10 5.182438e-16
2953 2.424186e-12 8.005802e-12 4.682670e-12 1.085924e-10 5.524906e-16
2954 2.415210e-12 8.029875e-12 4.239891e-12 1.073284e-10 5.129289e-16
2955 2.403472e-12 7.987212e-12 4.298918e-12 1.060039e-10 5.037169e-16
2956 2.384557e-12 8.049478e-12 4.281910e-12 1.038729e-10 4.947130e-16
2957 2.368602e-12 8.119472e-12 4.050871e-12 1.019604e-10 4.848706e-16
2958 2.376744e-12 8.161221e-12 4.081546e-12 1.047160e-10 4.720152e-16
2959 2.279254e-12 8.181769e-12 4.654077e-12 9.799014e-11 5.184464e-16
2960 2.294738e-12 8.251027e-12 4.588332e-12 1.031832e-10 4.870756e-16
2961 2.281576e-12 8.289451e-12 4.478597e-12 1.002535e-10 4.832688e-16
2962 2.279695e-12 8.437605e-12 4.346606e-12 1.018960e-10 4.779519e-16
2963 2.294733e-12 8.301595e-12 4.370193e-12 1.079514e-10 4.707749e-16
2964 2.283537e-12 8.395315e-12 4.263190e-12 1.067011e-10 4.621787e-16
2965 2.296922e-12 8.472432e-12 4.427130e-12 1.129243e-10 4.510798e-16
2966 2.231047e-12 8.133301e-12 4.528125e-12 1.104480e-10 4.981544e-16
2967 2.176995e-12 8.154630e-12 3.970084e-12 1.054327e-10 4.942096e-16
2968 2.134742e-12 8.154494e-12 3.836252e-12 1.015888e-10 5.198999e-16
2969 2.139013e-12 8.260763e-12 3.922487e-12 1.028886e-10 5.286674e-16
2970 2.093293e-12 8.128246e-12 3.711384e-12 1.001946e-10 5.444360e-16
2971 2.019883e-12 8.051863e-12 4.269712e-12 9.876358e-11 6.050382e-16
2972 2.003707e-12 8.196200e-12 4.131172e-12 9.621894e-11 6.090547e-16
2973 1.971538e-12 8.099793e-12 4.171125e-12 9.135743e-11 6.083176e-16
2974 1.962558e-12 8.066133e-12 4.074393e-12 8.893243e-11 6.015002e-16
2975 1.963343e-12 8.115287e-12 4.275520e-12 9.167833e-11 5.900565e-16
2976 1.973773e-12 8.120010e-12 4.216551e-12 9.771317e-11 5.753222e-16
2977 1.941956e-12 8.054750e-12 4.080679e-12 9.721438e-11 5.682343e-16
2978 1.935223e-12 8.002429e-12 4.032429e-12 9.726383e-11 5.574499e-16
2979 1.930307e-12 8.136503e-12 4.150904e-12 9.722986e-11 5.414911e-16
2980 1.932928e-12 8.189386e-12 4.051093e-12 9.890414e-11 5.237717e-16
2981 1.926374e-12 8.251514e-12 4.087280e-12 9.931759e-11 5.053742e-16
2982 1.892658e-12 8.175141e-12 3.796290e-12 9.620049e-11 4.982370e-16
2983 1.888883e-12 8.013430e-12 3.864415e-12 1.007229e-10 4.941868e-16
2984 1.838795e-12 8.047647e-12 3.939048e-12 9.541667e-11 4.989234e-16
2985 1.831738e-12 8.214355e-12 4.056144e-12 9.577295e-11 4.936215e-16
2986 1.829589e-12 8.191423e-12 3.862422e-12 9.654836e-11 4.838458e-16
2987 1.833619e-12 8.237181e-12 4.167419e-12 9.741152e-11 4.708775e-16
2988 1.852419e-12 8.078497e-12 4.095817e-12 1.035754e-10 4.571219e-16
2989 1.795419e-12 8.243310e-12 4.025741e-12 1.009302e-10 4.871578e-16
2990 1.779121e-12 8.088915e-12 3.923207e-12 9.811547e-11 4.619171e-16
2991 1.774287e-12 8.176920e-12 3.985512e-12 9.867717e-11 4.547956e-16
2992 1.762026e-12 8.137741e-12 3.871811e-12 9.687554e-11 4.450236e-16
2993 1.772144e-12 8.032110e-12 3.943512e-12 9.893778e-11 4.330737e-16
2994 1.765226e-12 8.002922e-12 3.674495e-12 9.931514e-11 4.215342e-16
2995 1.769204e-12 8.144042e-12 3.815752e-12 1.016759e-10 4.101664e-16
2996 1.777868e-12 8.081964e-12 3.885715e-12 1.034706e-10 3.949976e-16
2997 1.788653e-12 8.165463e-12 3.762085e-12 1.076289e-10 3.828461e-16
2998 1.731571e-12 7.854420e-12 4.229157e-12 1.034953e-10 4.180503e-16
2999 1.668200e-12 8.033201e-12 3.982510e-12 9.579631e-11 4.054475e-16
3000 1.654243e-12 7.983839e-12 3.911732e-12 9.465473e-11 4.066883e-16
3001 1.643422e-12 7.919931e-12 3.894791e-12 9.232861e-11 4.060626e-16
3002 1.648541e-12 8.000575e-12 3.931790e-12 9.474163e-11 4.006149e-16
3003 1.644225e-12 8.012376e-12 3.833872e-12 9.561572e-11 3.916466e-16
3004 1.642710e-12 8.045637e-12 4.032300e-12 9.572353e-11 3.822865e-16
3005 1.653311e-12 8.063757e-12 4.277676e-12 1.009899e-10 3.707820e-16
3006 1.665284e-12 7.957700e-12 4.194315e-12 1.043612e-10 3.599857e-16
3007 1.606822e-12 8.097545e-12 4.044583e-12 1.017523e-10 3.954114e-16
3008 1.599790e-12 8.009730e-12 4.022748e-12 1.023750e-10 3.706181e-16
3009 1.538632e-12 7.573009e-12 4.626032e-12 9.756438e-11 4.143335e-16
3010 1.529218e-12 7.659190e-12 4.268008e-12 9.699585e-11 4.102257e-16
3011 1.505446e-12 7.693392e-12 4.221703e-12 9.284026e-11 4.081115e-16
3012 1.497322e-12 7.557936e-12 4.052791e-12 9.247300e-11 4.021184e-16
3013 1.499487e-12 7.705228e-12 3.880622e-12 9.408725e-11 3.923383e-16
3014 1.468983e-12 7.607887e-12 4.436359e-12 9.263772e-11 4.213886e-16
3015 1.437357e-12 7.632539e-12 4.234374e-12 8.726822e-11 4.122280e-16
3016 1.428137e-12 7.607453e-12 3.737279e-12 8.819932e-11 4.051404e-16
3017 1.423268e-12 7.699791e-12 3.604395e-12 8.649556e-11 3.950464e-16
3018 1.454128e-12 7.516648e-12 3.735636e-12 9.414941e-11 3.827302e-16
3019 1.441608e-12 7.490667e-12 3.815809e-12 9.316307e-11 3.684704e-16
3020 1.444763e-12 7.610603e-12 3.756390e-12 9.373698e-11 3.529650e-16
3021 1.485915e-12 7.502753e-12 4.007810e-12 1.025284e-10 3.399692e-16
3022 1.399546e-12 7.180723e-12 3.917255e-12 9.616585e-11 3.644983e-16
3023 1.385247e-12 7.140225e-12 4.099809e-12 9.218130e-11 3.405990e-16
3024 1.369498e-12 7.150492e-12 3.970337e-12 9.073041e-11 3.332391e-16
3025 1.335850e-12 7.108136e-12 3.561714e-12 8.865443e-11 3.353305e-16
3026 1.333116e-12 7.145005e-12 3.688686e-12 8.822594e-11 3.321477e-16
3027 1.337312e-12 7.156348e-12 3.528852e-12 8.860256e-11 3.260180e-16
3028 1.353348e-12 7.256864e-12 3.461296e-12 9.396699e-11 3.155810e-16
3029 1.359048e-12 7.114916e-12 3.628016e-12 9.582954e-11 3.033308e-16
3030 1.302149e-12 6.895377e-12 3.875806e-12 9.284914e-11 3.298683e-16
3031 1.243156e-12 6.970819e-12 3.852918e-12 8.549570e-11 3.255346e-16
3032 1.249487e-12 6.982020e-12 3.760033e-12 8.685653e-11 3.315200e-16
3033 1.259389e-12 7.108299e-12 3.837533e-12 8.971058e-11 3.277113e-16
3034 1.254341e-12 7.033101e-12 3.701186e-12 8.859232e-11 3.220874e-16
3035 1.283259e-12 7.040528e-12 3.769257e-12 9.547334e-11 3.131443e-16
3036 1.262426e-12 6.675199e-12 3.957148e-12 9.488867e-11 3.356999e-16
