VARIABLES= Iteration ResRho ResRhoU ResRhoV ResRhoE ResNuSA  
13198 7.713979e-13 6.358607e-12 5.259270e-12 9.011111e-11 1.760674e-17
13199 6.970778e-13 5.905525e-12 5.006190e-12 8.156746e-11 1.607376e-17
13200 6.869887e-13 5.709450e-12 4.882716e-12 7.971756e-11 1.081260e-17
13201 6.507921e-13 5.584879e-12 4.716397e-12 7.480605e-11 8.996839e-18
13202 6.545558e-13 5.551807e-12 4.602328e-12 7.472431e-11 7.928027e-18
13203 6.740066e-13 5.502584e-12 4.413398e-12 7.797071e-11 1.021179e-17
13204 6.778487e-13 5.461168e-12 4.452352e-12 7.863472e-11 1.121172e-17
13205 6.821787e-13 5.492026e-12 4.440242e-12 7.877958e-11 1.040460e-17
13206 6.800943e-13 5.576213e-12 4.543356e-12 7.890998e-11 1.110349e-17
13207 6.817344e-13 5.791620e-12 4.780896e-12 7.931347e-11 1.180643e-17
13208 6.819204e-13 6.072266e-12 5.080586e-12 7.984806e-11 1.404630e-17
13209 6.933217e-13 6.575373e-12 5.366666e-12 8.051040e-11 1.048068e-17
13210 7.418962e-13 6.928295e-12 5.631996e-12 8.607632e-11 1.148448e-17
13211 7.905209e-13 7.462362e-12 5.971938e-12 9.238371e-11 9.653194e-18
13212 8.975521e-13 8.014810e-12 6.301990e-12 1.053609e-10 1.148676e-17
13213 9.742048e-13 8.126600e-12 6.331873e-12 1.139359e-10 1.333681e-17
13214 9.722914e-13 7.828623e-12 6.097972e-12 1.133515e-10 1.320795e-17
13215 8.868668e-13 7.228497e-12 5.721891e-12 1.031947e-10 1.520595e-17
13216 7.807635e-13 6.432762e-12 5.383399e-12 9.085440e-11 1.541722e-17
13217 7.207018e-13 6.058884e-12 5.085265e-12 8.325015e-11 1.384396e-17
13218 6.973563e-13 5.874104e-12 4.978769e-12 7.974162e-11 1.409387e-17
13219 6.789951e-13 5.723730e-12 4.732582e-12 7.711296e-11 1.048048e-17
13220 6.720133e-13 5.535057e-12 4.545562e-12 7.700358e-11 8.326216e-18
13221 6.716966e-13 5.595930e-12 4.416937e-12 7.704214e-11 9.519086e-18
13222 6.957028e-13 5.472045e-12 4.319891e-12 7.948469e-11 1.002914e-17
13223 6.923661e-13 5.467288e-12 4.447128e-12 7.911541e-11 1.400299e-17
13224 6.885732e-13 5.546467e-12 4.597820e-12 7.878911e-11 1.082946e-17
13225 6.898993e-13 5.769297e-12 4.811782e-12 8.014317e-11 1.207959e-17
13226 6.922252e-13 6.070478e-12 5.098323e-12 7.944499e-11 1.296355e-17
13227 7.118551e-13 6.470830e-12 5.397097e-12 8.181874e-11 1.185890e-17
13228 7.293231e-13 6.900215e-12 5.598419e-12 8.432213e-11 1.137317e-17
13229 8.094039e-13 7.397400e-12 5.929228e-12 9.376723e-11 8.762700e-18
13230 9.084707e-13 7.893281e-12 6.238080e-12 1.056898e-10 1.000669e-17
13231 9.724582e-13 7.968543e-12 6.233406e-12 1.125575e-10 1.170291e-17
13232 9.698706e-13 7.726257e-12 6.132461e-12 1.118270e-10 1.394355e-17
13233 8.872305e-13 7.182517e-12 5.726247e-12 1.028941e-10 1.493180e-17
13234 7.873803e-13 6.444046e-12 5.316943e-12 9.049250e-11 1.659869e-17
13235 7.283203e-13 5.961043e-12 5.115596e-12 8.256536e-11 1.642576e-17
13236 6.745643e-13 5.721447e-12 4.959236e-12 7.683023e-11 1.246784e-17
13237 6.786804e-13 5.553617e-12 4.754144e-12 7.658729e-11 9.079976e-18
13238 6.710010e-13 5.438010e-12 4.522023e-12 7.615936e-11 7.475908e-18
13239 6.765066e-13 5.421244e-12 4.279939e-12 7.595810e-11 8.387784e-18
13240 6.949901e-13 5.356666e-12 4.308201e-12 7.816388e-11 9.589604e-18
13241 7.042072e-13 5.430620e-12 4.412323e-12 7.999810e-11 1.112032e-17
13242 6.898223e-13 5.526401e-12 4.618243e-12 7.872820e-11 1.338955e-17
13243 6.972160e-13 5.736732e-12 4.835574e-12 7.889211e-11 1.180822e-17
13244 6.962381e-13 6.052724e-12 5.097033e-12 7.940347e-11 1.038336e-17
13245 7.061212e-13 6.412062e-12 5.302163e-12 8.114214e-11 1.044859e-17
13246 7.415867e-13 6.914475e-12 5.578487e-12 8.531007e-11 9.928503e-18
13247 8.076349e-13 7.415274e-12 5.836038e-12 9.266434e-11 9.831924e-18
13248 9.134800e-13 7.869909e-12 6.191898e-12 1.044787e-10 1.269967e-17
13249 9.801200e-13 8.099590e-12 6.327923e-12 1.126881e-10 1.340075e-17
13250 9.658257e-13 7.755511e-12 6.156219e-12 1.121662e-10 1.394661e-17
13251 8.912101e-13 7.119722e-12 5.687316e-12 1.024731e-10 1.642262e-17
13252 7.874586e-13 6.392345e-12 5.268934e-12 8.941863e-11 1.477217e-17
13253 7.193337e-13 5.968203e-12 5.056618e-12 8.097025e-11 1.174760e-17
13254 6.973266e-13 5.651840e-12 4.803262e-12 7.778283e-11 9.344480e-18
13255 6.754210e-13 5.554678e-12 4.693682e-12 7.583959e-11 7.807612e-18
13256 6.856150e-13 5.512623e-12 4.422422e-12 7.552733e-11 8.277318e-18
13257 7.014366e-13 5.375954e-12 4.336337e-12 7.666828e-11 1.286390e-17
13258 7.000390e-13 5.332712e-12 4.260403e-12 7.821351e-11 1.337731e-17
13259 6.948877e-13 5.415795e-12 4.405086e-12 7.799373e-11 1.309452e-17
13260 7.074083e-13 5.475421e-12 4.561886e-12 7.892820e-11 1.514027e-17
13261 6.960245e-13 5.715541e-12 4.909567e-12 7.791590e-11 1.356527e-17
13262 7.003221e-13 6.056901e-12 5.036609e-12 7.907916e-11 1.128261e-17
13263 7.001821e-13 6.427263e-12 5.228867e-12 7.912645e-11 1.019509e-17
13264 7.568502e-13 6.818567e-12 5.538678e-12 8.516959e-11 1.038195e-17
13265 8.174870e-13 7.283861e-12 5.838975e-12 9.121684e-11 1.004052e-17
13266 8.975477e-13 7.814523e-12 6.223228e-12 1.026061e-10 1.128409e-17
13267 9.708059e-13 7.967828e-12 6.227921e-12 1.118077e-10 1.466884e-17
13268 9.664907e-13 7.632462e-12 5.983450e-12 1.107358e-10 1.590928e-17
13269 8.894640e-13 7.069796e-12 5.659010e-12 1.007687e-10 1.589878e-17
13270 7.871591e-13 6.300105e-12 5.296839e-12 8.806381e-11 1.514702e-17
13271 7.274477e-13 5.822751e-12 4.992234e-12 8.063092e-11 1.245992e-17
13272 6.981775e-13 5.633766e-12 4.861052e-12 7.740220e-11 9.666553e-18
13273 6.999786e-13 5.434852e-12 4.596270e-12 7.586213e-11 9.424833e-18
13274 6.927858e-13 5.346470e-12 4.422031e-12 7.518258e-11 9.623385e-18
13275 6.863215e-13 5.295924e-12 4.303570e-12 7.590993e-11 1.214867e-17
13276 7.020315e-13 5.301740e-12 4.288110e-12 7.750439e-11 1.133969e-17
13277 7.058185e-13 5.281752e-12 4.336567e-12 7.762413e-11 1.291560e-17
13278 6.984067e-13 5.390593e-12 4.459315e-12 7.710903e-11 1.299151e-17
13279 6.951886e-13 5.583582e-12 4.786975e-12 7.678222e-11 1.278309e-17
13280 7.003826e-13 5.943397e-12 5.002847e-12 7.861875e-11 1.095738e-17
13281 7.231853e-13 6.392428e-12 5.315319e-12 7.985679e-11 9.777136e-18
13282 7.638260e-13 6.778630e-12 5.509511e-12 8.407676e-11 8.166856e-18
13283 8.029480e-13 7.254597e-12 5.769807e-12 9.082054e-11 9.092069e-18
13284 8.981893e-13 7.748971e-12 6.094594e-12 1.022201e-10 1.115413e-17
13285 9.711540e-13 7.850533e-12 6.153971e-12 1.105784e-10 1.491007e-17
13286 9.636003e-13 7.571508e-12 5.963828e-12 1.089783e-10 1.520516e-17
13287 8.873529e-13 6.949534e-12 5.633543e-12 9.946185e-11 1.584269e-17
13288 7.863212e-13 6.224639e-12 5.263481e-12 8.804708e-11 1.387384e-17
13289 7.378494e-13 5.819289e-12 5.022221e-12 8.131519e-11 1.198738e-17
13290 7.204702e-13 5.617515e-12 4.893978e-12 7.787239e-11 1.166958e-17
13291 6.896539e-13 5.472437e-12 4.632175e-12 7.529785e-11 9.100574e-18
13292 6.875086e-13 5.371781e-12 4.481846e-12 7.552923e-11 8.741089e-18
13293 7.108138e-13 5.392661e-12 4.333014e-12 7.781547e-11 9.600405e-18
13294 7.060133e-13 5.294780e-12 4.310370e-12 7.720415e-11 1.194446e-17
13295 7.059877e-13 5.247082e-12 4.294435e-12 7.638117e-11 1.240733e-17
13296 7.064345e-13 5.360151e-12 4.552390e-12 7.815500e-11 1.092449e-17
13297 6.951065e-13 5.609748e-12 4.758413e-12 7.625746e-11 1.214261e-17
13298 7.156923e-13 5.941055e-12 5.031333e-12 7.780060e-11 1.220516e-17
13299 7.224624e-13 6.426290e-12 5.272526e-12 7.974335e-11 1.045315e-17
13300 7.582147e-13 6.749600e-12 5.525708e-12 8.440220e-11 1.233717e-17
13301 8.272586e-13 7.245471e-12 5.773050e-12 9.326395e-11 1.223703e-17
13302 9.172442e-13 7.741336e-12 6.117563e-12 1.040911e-10 1.089045e-17
13303 9.882289e-13 7.801006e-12 6.209674e-12 1.110623e-10 1.387231e-17
13304 9.517556e-13 7.494394e-12 5.974507e-12 1.075392e-10 1.594236e-17
13305 8.652179e-13 6.898407e-12 5.620423e-12 9.819422e-11 1.613978e-17
13306 7.860881e-13 6.196311e-12 5.178038e-12 8.704013e-11 1.451693e-17
13307 7.355127e-13 5.823417e-12 5.060968e-12 8.023791e-11 1.264494e-17
13308 6.976393e-13 5.685961e-12 4.828284e-12 7.626505e-11 1.204247e-17
13309 6.987821e-13 5.426685e-12 4.603524e-12 7.686884e-11 1.091985e-17
13310 6.991664e-13 5.396447e-12 4.455862e-12 7.674892e-11 8.838452e-18
13311 7.115255e-13 5.261265e-12 4.249100e-12 7.670490e-11 8.776545e-18
13312 7.047289e-13 5.195895e-12 4.224926e-12 7.596169e-11 1.100742e-17
13313 6.902377e-13 5.206337e-12 4.376744e-12 7.610829e-11 9.647668e-18
13314 6.941858e-13 5.383533e-12 4.489623e-12 7.642076e-11 1.036175e-17
13315 7.040213e-13 5.634975e-12 4.772894e-12 7.712818e-11 1.093762e-17
13316 6.971140e-13 6.008137e-12 5.056762e-12 7.753061e-11 1.333797e-17
13317 7.198603e-13 6.428550e-12 5.386436e-12 7.955392e-11 1.163115e-17
13318 7.590014e-13 6.909493e-12 5.522362e-12 8.555624e-11 1.051892e-17
13319 8.384087e-13 7.407838e-12 5.817056e-12 9.436537e-11 1.020188e-17
13320 9.383528e-13 7.841259e-12 6.207178e-12 1.050976e-10 9.233900e-18
13321 9.762481e-13 7.873643e-12 6.200402e-12 1.112179e-10 1.241585e-17
13322 9.487830e-13 7.574942e-12 6.016141e-12 1.086548e-10 1.413738e-17
13323 8.857946e-13 6.980675e-12 5.757788e-12 1.001818e-10 1.554128e-17
13324 7.943991e-13 6.304108e-12 5.382725e-12 8.822827e-11 1.534024e-17
13325 7.399319e-13 5.888503e-12 5.152653e-12 8.159494e-11 1.255017e-17
13326 7.195493e-13 5.650816e-12 4.851449e-12 7.992169e-11 1.023148e-17
13327 7.104577e-13 5.541677e-12 4.747340e-12 7.874455e-11 1.333118e-17
13328 7.285677e-13 5.499525e-12 4.503786e-12 7.853069e-11 1.328599e-17
13329 7.091150e-13 5.294933e-12 4.346189e-12 7.722060e-11 1.086551e-17
13330 6.883168e-13 5.272658e-12 4.334647e-12 7.671120e-11 1.611794e-17
13331 7.076552e-13 5.378734e-12 4.384220e-12 7.781409e-11 1.464930e-17
13332 7.039819e-13 5.370558e-12 4.522130e-12 7.795517e-11 1.190251e-17
13333 6.914486e-13 5.657516e-12 4.827864e-12 7.680744e-11 1.120185e-17
13334 7.022869e-13 6.014129e-12 5.004044e-12 7.825758e-11 1.142036e-17
13335 7.096974e-13 6.507873e-12 5.344691e-12 7.998507e-11 1.014091e-17
13336 7.764245e-13 6.975207e-12 5.727104e-12 8.646571e-11 7.784325e-18
13337 8.503551e-13 7.402453e-12 5.889679e-12 9.513777e-11 1.038654e-17
13338 8.854776e-13 7.425091e-12 5.890270e-12 1.012589e-10 1.273706e-17
13339 8.939589e-13 7.168367e-12 5.617503e-12 1.021798e-10 1.494310e-17
13340 8.472642e-13 6.612313e-12 5.247719e-12 9.560512e-11 1.484902e-17
13341 7.650883e-13 5.975886e-12 4.949896e-12 8.533949e-11 1.520580e-17
13342 6.983924e-13 5.574844e-12 4.751080e-12 7.762375e-11 1.467401e-17
13343 6.588137e-13 5.300677e-12 4.662769e-12 7.350473e-11 1.055702e-17
13344 6.588664e-13 5.352798e-12 4.514029e-12 7.351397e-11 1.130559e-17
13345 6.631793e-13 5.214776e-12 4.301165e-12 7.204167e-11 9.731978e-18
13346 6.403640e-13 5.163262e-12 4.217213e-12 7.094667e-11 9.937680e-18
13347 6.489937e-13 4.979910e-12 4.072019e-12 7.212795e-11 1.001881e-17
13348 6.550608e-13 5.135380e-12 4.084489e-12 7.277682e-11 1.068628e-17
13349 6.708967e-13 5.131810e-12 4.220983e-12 7.506122e-11 1.053071e-17
13350 6.702086e-13 5.232006e-12 4.469349e-12 7.482675e-11 1.132610e-17
13351 6.626091e-13 5.624553e-12 4.684016e-12 7.494608e-11 9.853744e-18
13352 6.829606e-13 5.889264e-12 5.020129e-12 7.742732e-11 8.574170e-18
13353 7.127579e-13 6.352014e-12 5.214711e-12 7.982847e-11 9.191326e-18
13354 7.531909e-13 6.820003e-12 5.554534e-12 8.493766e-11 9.792771e-18
13355 8.214387e-13 7.299295e-12 5.822205e-12 9.416956e-11 1.056593e-17
13356 9.316824e-13 7.767751e-12 6.112302e-12 1.075694e-10 1.211149e-17
13357 9.891697e-13 7.880584e-12 6.223905e-12 1.139966e-10 1.610370e-17
13358 9.612133e-13 7.544492e-12 6.005844e-12 1.097979e-10 1.434790e-17
13359 8.680586e-13 6.916836e-12 5.763431e-12 9.961170e-11 1.348815e-17
13360 7.767533e-13 6.284185e-12 5.403912e-12 8.909780e-11 1.287139e-17
13361 7.542922e-13 5.954640e-12 5.158002e-12 8.487176e-11 1.215636e-17
13362 7.260217e-13 5.642520e-12 5.000865e-12 8.104960e-11 9.812999e-18
13363 6.985036e-13 5.390521e-12 4.720967e-12 7.876040e-11 8.999475e-18
13364 6.962992e-13 5.364314e-12 4.439494e-12 7.850406e-11 1.259205e-17
13365 7.002497e-13 5.262463e-12 4.317446e-12 7.901882e-11 1.094097e-17
13366 6.884086e-13 5.124508e-12 4.280437e-12 7.674600e-11 1.179570e-17
13367 6.712739e-13 5.105842e-12 4.265749e-12 7.502978e-11 1.090190e-17
13368 6.584828e-13 5.360116e-12 4.447749e-12 7.543472e-11 1.341493e-17
13369 6.499144e-13 5.584925e-12 4.753744e-12 7.472608e-11 1.321959e-17
13370 6.784046e-13 5.867985e-12 5.017201e-12 7.651164e-11 9.720488e-18
13371 7.078012e-13 6.365582e-12 5.217533e-12 8.029847e-11 8.252077e-18
13372 7.380112e-13 6.769634e-12 5.522599e-12 8.513763e-11 8.077311e-18
13373 8.265846e-13 7.231301e-12 5.808349e-12 9.585526e-11 8.472064e-18
13374 8.969282e-13 7.324189e-12 5.843586e-12 1.031555e-10 1.001154e-17
13375 8.956349e-13 7.089927e-12 5.676480e-12 1.021743e-10 1.163103e-17
13376 8.231719e-13 6.511347e-12 5.327364e-12 9.480756e-11 1.382624e-17
13377 7.425054e-13 5.901240e-12 4.962018e-12 8.559635e-11 1.376271e-17
13378 6.730439e-13 5.573771e-12 4.783992e-12 7.649920e-11 1.306269e-17
13379 6.418337e-13 5.348297e-12 4.601469e-12 7.310294e-11 1.108245e-17
13380 6.272544e-13 5.182349e-12 4.466827e-12 7.105818e-11 9.547879e-18
13381 6.253803e-13 5.170236e-12 4.268057e-12 7.101681e-11 1.063165e-17
13382 6.304140e-13 5.084080e-12 4.166924e-12 7.103573e-11 1.259973e-17
13383 6.505812e-13 5.011308e-12 4.151108e-12 7.305686e-11 1.273919e-17
13384 6.488650e-13 5.055670e-12 4.265226e-12 7.403731e-11 1.114129e-17
13385 6.440710e-13 5.109368e-12 4.291738e-12 7.432357e-11 1.147202e-17
13386 6.583584e-13 5.302131e-12 4.488780e-12 7.551350e-11 1.204770e-17
13387 6.626132e-13 5.586158e-12 4.783209e-12 7.556356e-11 1.306780e-17
13388 6.883439e-13 6.051511e-12 5.061479e-12 7.966320e-11 1.084252e-17
13389 7.119944e-13 6.478647e-12 5.373941e-12 8.265063e-11 9.947314e-18
13390 7.622389e-13 6.886588e-12 5.650788e-12 8.863197e-11 7.390267e-18
13391 8.524688e-13 7.440070e-12 5.895365e-12 9.845318e-11 1.000979e-17
13392 9.141658e-13 7.520133e-12 5.978613e-12 1.055322e-10 1.155358e-17
13393 9.096761e-13 7.241531e-12 5.825955e-12 1.061924e-10 1.397924e-17
13394 8.436571e-13 6.724355e-12 5.473483e-12 9.804934e-11 1.364802e-17
13395 7.549932e-13 6.088137e-12 5.086285e-12 8.707714e-11 1.409128e-17
13396 6.871246e-13 5.660951e-12 4.890919e-12 7.979783e-11 1.116015e-17
13397 6.700758e-13 5.476560e-12 4.733964e-12 7.698528e-11 9.532994e-18
13398 6.577936e-13 5.396458e-12 4.584836e-12 7.596389e-11 7.569511e-18
13399 6.472202e-13 5.418492e-12 4.369006e-12 7.399787e-11 6.888489e-18
13400 6.682112e-13 5.239034e-12 4.293808e-12 7.553086e-11 8.263251e-18
13401 6.565922e-13 5.225528e-12 4.309275e-12 7.510140e-11 8.274528e-18
13402 6.684079e-13 5.161668e-12 4.244259e-12 7.731915e-11 9.929035e-18
13403 6.563531e-13 5.321441e-12 4.397141e-12 7.565849e-11 1.009929e-17
13404 6.674996e-13 5.523329e-12 4.724162e-12 7.767763e-11 1.016209e-17
13405 6.745189e-13 5.878484e-12 4.968222e-12 7.861394e-11 1.006777e-17
13406 6.902640e-13 6.336419e-12 5.238068e-12 8.053130e-11 8.863995e-18
13407 7.268735e-13 6.794153e-12 5.558783e-12 8.537200e-11 9.223406e-18
13408 7.996348e-13 7.320099e-12 5.929243e-12 9.313846e-11 8.305767e-18
13409 8.912958e-13 7.870409e-12 6.282502e-12 1.039948e-10 1.008989e-17
13410 9.558172e-13 8.024948e-12 6.372695e-12 1.124010e-10 1.152050e-17
13411 9.587791e-13 7.777117e-12 6.108637e-12 1.126880e-10 1.277798e-17
13412 8.845678e-13 7.172062e-12 5.739423e-12 1.031659e-10 1.495083e-17
13413 7.774375e-13 6.438892e-12 5.290174e-12 9.065251e-11 1.458171e-17
13414 7.055234e-13 5.941465e-12 5.141747e-12 8.234908e-11 1.377633e-17
13415 6.819047e-13 5.792326e-12 4.958767e-12 7.932273e-11 1.363147e-17
13416 6.683018e-13 5.637679e-12 4.775472e-12 7.742228e-11 1.076170e-17
13417 6.641230e-13 5.562697e-12 4.526229e-12 7.620728e-11 1.021547e-17
13418 6.619699e-13 5.553841e-12 4.474924e-12 7.619121e-11 1.037041e-17
13419 6.749482e-13 5.457160e-12 4.338625e-12 7.855169e-11 9.974685e-18
13420 6.786082e-13 5.395544e-12 4.405080e-12 7.864957e-11 1.096002e-17
13421 6.896236e-13 5.544592e-12 4.605307e-12 8.022730e-11 1.051610e-17
13422 6.769894e-13 5.760674e-12 4.852641e-12 7.945722e-11 1.064106e-17
13423 6.920732e-13 6.137777e-12 5.125222e-12 8.148441e-11 1.021234e-17
13424 7.149326e-13 6.515371e-12 5.456556e-12 8.357086e-11 1.065023e-17
13425 7.378888e-13 7.046645e-12 5.776143e-12 8.656187e-11 8.209130e-18
13426 8.043563e-13 7.549440e-12 6.079053e-12 9.415800e-11 7.123969e-18
13427 9.066107e-13 8.116770e-12 6.414708e-12 1.068564e-10 1.067218e-17
13428 9.812049e-13 8.227907e-12 6.452672e-12 1.157561e-10 1.173616e-17
13429 9.720587e-13 7.934743e-12 6.275950e-12 1.140019e-10 1.484090e-17
13430 8.959877e-13 7.338535e-12 5.904285e-12 1.050690e-10 1.677670e-17
13431 7.788881e-13 6.572746e-12 5.496536e-12 9.146624e-11 1.611671e-17
13432 7.074052e-13 6.185186e-12 5.226244e-12 8.340939e-11 1.262154e-17
13433 6.965252e-13 5.856998e-12 5.023719e-12 8.118886e-11 1.030695e-17
13434 6.582334e-13 5.720927e-12 4.846843e-12 7.601713e-11 8.129584e-18
13435 6.644769e-13 5.592808e-12 4.592998e-12 7.779077e-11 7.556694e-18
13436 6.681291e-13 5.509956e-12 4.481283e-12 7.743064e-11 9.383415e-18
13437 6.800813e-13 5.507313e-12 4.352208e-12 7.966572e-11 1.092899e-17
13438 6.795716e-13 5.508478e-12 4.503308e-12 7.965166e-11 1.002300e-17
13439 6.916103e-13 5.643186e-12 4.688985e-12 8.076389e-11 1.047141e-17
13440 6.822193e-13 5.935285e-12 4.950506e-12 8.069946e-11 1.144646e-17
13441 6.948854e-13 6.227700e-12 5.275391e-12 8.207939e-11 1.086759e-17
13442 7.059065e-13 6.652411e-12 5.426562e-12 8.306781e-11 1.039737e-17
13443 7.395174e-13 7.105107e-12 5.755366e-12 8.694491e-11 8.311001e-18
13444 8.094362e-13 7.606082e-12 6.047788e-12 9.552828e-11 7.897269e-18
13445 8.772101e-13 7.630516e-12 6.060636e-12 1.036806e-10 9.990436e-18
13446 8.918131e-13 7.407930e-12 5.795411e-12 1.045114e-10 1.123527e-17
13447 8.373046e-13 6.808116e-12 5.363305e-12 9.807971e-11 1.344766e-17
13448 7.468915e-13 6.133328e-12 5.001522e-12 8.793489e-11 1.391791e-17
13449 6.835240e-13 5.721586e-12 4.853420e-12 8.025531e-11 1.326785e-17
13450 6.451600e-13 5.549052e-12 4.641542e-12 7.512606e-11 1.170379e-17
13451 6.151208e-13 5.346984e-12 4.557611e-12 7.231456e-11 1.038318e-17
13452 6.095054e-13 5.322021e-12 4.355505e-12 7.145427e-11 1.007530e-17
13453 6.144191e-13 5.324955e-12 4.432625e-12 7.151026e-11 7.877334e-18
13454 6.345759e-13 5.259318e-12 4.188239e-12 7.396795e-11 9.612321e-18
13455 6.350379e-13 5.259427e-12 4.192352e-12 7.400914e-11 1.223652e-17
13456 6.546649e-13 5.302488e-12 4.364252e-12 7.656603e-11 1.101738e-17
13457 6.498047e-13 5.485470e-12 4.590610e-12 7.650990e-11 1.348586e-17
13458 6.534637e-13 5.575840e-12 4.808649e-12 7.676346e-11 1.339003e-17
13459 6.595996e-13 5.922211e-12 5.015586e-12 7.756600e-11 1.114821e-17
13460 6.686448e-13 6.394935e-12 5.303581e-12 7.863080e-11 9.318792e-18
13461 7.120447e-13 6.822310e-12 5.541749e-12 8.450675e-11 9.547417e-18
13462 7.834230e-13 7.327979e-12 5.810541e-12 9.275555e-11 1.138137e-17
13463 8.919519e-13 7.814408e-12 6.185527e-12 1.047266e-10 1.085861e-17
13464 9.602601e-13 7.965785e-12 6.255976e-12 1.130347e-10 1.478848e-17
13465 9.406777e-13 7.664924e-12 6.042446e-12 1.111147e-10 1.731721e-17
13466 8.593564e-13 7.040471e-12 5.733322e-12 1.011529e-10 1.448110e-17
13467 7.623111e-13 6.310912e-12 5.293314e-12 8.926604e-11 1.486636e-17
13468 7.053923e-13 5.925634e-12 5.101832e-12 8.308604e-11 1.137550e-17
13469 6.730149e-13 5.673541e-12 4.846154e-12 7.885253e-11 1.124901e-17
13470 6.607543e-13 5.498136e-12 4.652225e-12 7.649818e-11 1.010283e-17
13471 6.617769e-13 5.392887e-12 4.457821e-12 7.673815e-11 7.056354e-18
13472 6.684190e-13 5.321691e-12 4.319600e-12 7.722054e-11 9.105904e-18
13473 6.624828e-13 5.251182e-12 4.246886e-12 7.691231e-11 1.026665e-17
13474 6.544670e-13 5.214252e-12 4.331752e-12 7.747994e-11 1.018573e-17
13475 6.445608e-13 5.353370e-12 4.445631e-12 7.545621e-11 1.208445e-17
13476 6.493992e-13 5.643357e-12 4.701689e-12 7.616596e-11 1.214822e-17
13477 6.545477e-13 5.958066e-12 4.921516e-12 7.757979e-11 1.062738e-17
13478 6.680166e-13 6.308184e-12 5.221177e-12 7.939795e-11 9.460765e-18
13479 7.128557e-13 6.782009e-12 5.511150e-12 8.441456e-11 8.394228e-18
13480 7.876418e-13 7.206956e-12 5.789124e-12 9.284129e-11 7.484566e-18
13481 8.751733e-13 7.650509e-12 6.095790e-12 1.027480e-10 9.529485e-18
13482 9.335160e-13 7.759926e-12 6.117487e-12 1.101787e-10 1.175917e-17
13483 9.170461e-13 7.422660e-12 5.944950e-12 1.082150e-10 1.456290e-17
13484 8.430236e-13 6.898082e-12 5.625653e-12 9.889688e-11 1.430326e-17
13485 7.461335e-13 6.116556e-12 5.236378e-12 8.721684e-11 1.342447e-17
13486 6.811904e-13 5.709692e-12 4.958128e-12 8.021460e-11 1.202373e-17
13487 6.566831e-13 5.554265e-12 4.808268e-12 7.710926e-11 9.621670e-18
13488 6.504722e-13 5.456777e-12 4.482563e-12 7.535953e-11 7.725132e-18
13489 6.532585e-13 5.351417e-12 4.409510e-12 7.629679e-11 1.074583e-17
13490 6.467760e-13 5.317283e-12 4.348406e-12 7.503923e-11 9.807697e-18
13491 6.437258e-13 5.125925e-12 4.186906e-12 7.546566e-11 1.308789e-17
13492 6.409805e-13 5.164003e-12 4.245105e-12 7.514914e-11 1.143442e-17
13493 6.358232e-13 5.286155e-12 4.485552e-12 7.454057e-11 1.286115e-17
13494 6.427552e-13 5.462494e-12 4.607807e-12 7.578794e-11 1.149212e-17
13495 6.426582e-13 5.896862e-12 4.969499e-12 7.603023e-11 1.017016e-17
13496 6.629712e-13 6.252180e-12 5.217172e-12 7.856614e-11 9.128497e-18
13497 7.110747e-13 6.681171e-12 5.472129e-12 8.378104e-11 9.290581e-18
13498 7.795132e-13 7.084266e-12 5.729563e-12 9.193721e-11 1.118473e-17
13499 8.610508e-13 7.606828e-12 6.032955e-12 1.019313e-10 1.127125e-17
13500 9.117741e-13 7.608641e-12 6.009225e-12 1.079036e-10 1.234532e-17
13501 9.061774e-13 7.341441e-12 5.832711e-12 1.060617e-10 1.255988e-17
13502 8.209917e-13 6.684223e-12 5.589644e-12 9.687851e-11 1.362972e-17
13503 7.254579e-13 6.038456e-12 5.110263e-12 8.549095e-11 1.353590e-17
13504 6.831568e-13 5.670203e-12 4.901113e-12 8.090734e-11 1.092768e-17
13505 6.632230e-13 5.495718e-12 4.757857e-12 7.720406e-11 8.474354e-18
13506 6.539878e-13 5.355976e-12 4.571233e-12 7.596530e-11 6.914332e-18
13507 6.472524e-13 5.280823e-12 4.356504e-12 7.543420e-11 7.891191e-18
13508 6.359857e-13 5.194598e-12 4.128932e-12 7.450454e-11 1.095046e-17
13509 6.501490e-13 5.046595e-12 4.248326e-12 7.605509e-11 1.024007e-17
13510 6.352587e-13 5.105517e-12 4.232370e-12 7.491887e-11 1.028318e-17
13511 6.345713e-13 5.112745e-12 4.303907e-12 7.438380e-11 1.306225e-17
13512 6.257755e-13 5.473115e-12 4.535663e-12 7.400116e-11 1.210386e-17
13513 6.492703e-13 5.790544e-12 4.902493e-12 7.628782e-11 1.111893e-17
13514 6.550032e-13 6.238833e-12 5.123623e-12 7.747307e-11 8.900620e-18
13515 7.133432e-13 6.670286e-12 5.349273e-12 8.399534e-11 7.793231e-18
13516 7.698482e-13 7.106008e-12 5.677866e-12 9.087549e-11 8.669468e-18
13517 8.688293e-13 7.552501e-12 5.985483e-12 1.027007e-10 1.053780e-17
13518 9.258237e-13 7.656831e-12 6.046910e-12 1.092671e-10 1.349945e-17
13519 9.118929e-13 7.384657e-12 5.867441e-12 1.071486e-10 1.556388e-17
13520 8.188109e-13 6.718402e-12 5.561545e-12 9.676033e-11 1.497110e-17
13521 7.301654e-13 6.081477e-12 5.159759e-12 8.658733e-11 1.391115e-17
